0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3845 	 -10.4704 	 2.2724 	 -0.9997 	 0.4290 	 1.1474
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3858 	 -10.4391 	 2.3129 	 -0.9981 	 0.4297 	 1.1470
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4132 	 -10.4549 	 2.3112 	 -0.9980 	 0.4296 	 1.1463
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4130 	 -10.4547 	 2.2697 	 -0.9980 	 0.4291 	 1.1463
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4132 	 -10.4546 	 2.1869 	 -0.9980 	 0.4276 	 1.1463
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4134 	 -10.4548 	 2.2284 	 -0.9980 	 0.4284 	 1.1463
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4130 	 -10.4547 	 2.2697 	 -0.9980 	 0.4291 	 1.1463
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4404 	 -10.4707 	 2.2686 	 -0.9983 	 0.4291 	 1.1462
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4407 	 -10.4703 	 2.2268 	 -0.9983 	 0.4283 	 1.1462
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4683 	 -10.4533 	 2.2271 	 -0.9989 	 0.4276 	 1.1463
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4407 	 -10.5023 	 2.1870 	 -0.9983 	 0.4279 	 1.1463
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4132 	 -10.4546 	 2.1869 	 -0.9980 	 0.4276 	 1.1463
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4118 	 -10.5191 	 2.1862 	 -0.9987 	 0.4277 	 1.1461
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3860 	 -10.4720 	 2.2277 	 -0.9970 	 0.4282 	 1.1461
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4135 	 -10.4547 	 2.2278 	 -0.9976 	 0.4270 	 1.1463
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4148 	 -10.4554 	 2.1457 	 -0.9967 	 0.4269 	 1.1463
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4135 	 -10.4547 	 2.2278 	 -0.9976 	 0.4270 	 1.1463
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3862 	 -10.4392 	 2.2294 	 -0.9972 	 0.4268 	 1.1469
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4152 	 -10.4228 	 2.2717 	 -0.9973 	 0.4277 	 1.1471
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3875 	 -10.4072 	 2.3144 	 -0.9970 	 0.4283 	 1.1475
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4165 	 -10.4223 	 2.2342 	 -0.9978 	 0.4284 	 1.1484
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4153 	 -10.4534 	 2.2346 	 -0.9989 	 0.4270 	 1.1490
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3605 	 -10.4219 	 2.2376 	 -0.9985 	 0.4269 	 1.1498
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3909 	 -10.4385 	 2.2407 	 -0.9982 	 0.4280 	 1.1504
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3644 	 -10.3899 	 2.2444 	 -0.9983 	 0.4292 	 1.1519
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4198 	 -10.4207 	 2.2863 	 -0.9994 	 0.4292 	 1.1523
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3924 	 -10.4372 	 2.3306 	 -0.9992 	 0.4298 	 1.1531
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3646 	 -10.4209 	 2.2494 	 -0.9998 	 0.4292 	 1.1533
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3920 	 -10.4682 	 2.2942 	 -1.0017 	 0.4302 	 1.1545
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3645 	 -10.4522 	 2.2960 	 -1.0021 	 0.4309 	 1.1552
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3933 	 -10.4675 	 2.2982 	 -1.0024 	 0.4311 	 1.1558
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3675 	 -10.4519 	 2.3860 	 -1.0021 	 0.4324 	 1.1577
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3661 	 -10.4828 	 2.3041 	 -1.0036 	 0.4309 	 1.1578
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3690 	 -10.4518 	 2.3481 	 -1.0021 	 0.4317 	 1.1586
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3692 	 -10.4838 	 2.3083 	 -1.0023 	 0.4312 	 1.1593
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3423 	 -10.4997 	 2.2693 	 -1.0027 	 0.4303 	 1.1601
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3704 	 -10.4828 	 2.3107 	 -1.0023 	 0.4289 	 1.1605
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3987 	 -10.4661 	 2.2704 	 -1.0029 	 0.4295 	 1.1607
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3993 	 -10.4662 	 2.3112 	 -1.0024 	 0.4288 	 1.1606
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3442 	 -10.4678 	 2.2710 	 -1.0016 	 0.4289 	 1.1606
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3731 	 -10.4514 	 2.3132 	 -1.0007 	 0.4289 	 1.1613
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3451 	 -10.4367 	 2.3530 	 -1.0000 	 0.4304 	 1.1604
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3745 	 -10.4200 	 2.2707 	 -1.0001 	 0.4290 	 1.1606
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3473 	 -10.4046 	 2.3547 	 -0.9994 	 0.4295 	 1.1612
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3743 	 -10.4519 	 2.2724 	 -1.0001 	 0.4291 	 1.1613
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4021 	 -10.4362 	 2.3105 	 -0.9993 	 0.4289 	 1.1604
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3471 	 -10.4373 	 2.2703 	 -0.9989 	 0.4289 	 1.1601
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3728 	 -10.4522 	 2.2270 	 -1.0001 	 0.4283 	 1.1600
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3726 	 -10.4535 	 2.2655 	 -0.9987 	 0.4290 	 1.1585
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3997 	 -10.4689 	 2.2231 	 -0.9995 	 0.4296 	 1.1584
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3711 	 -10.4539 	 2.3035 	 -0.9987 	 0.4298 	 1.1573
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3966 	 -10.4695 	 2.2982 	 -0.9988 	 0.4302 	 1.1560
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3951 	 -10.4696 	 2.2531 	 -0.9988 	 0.4295 	 1.1545
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3662 	 -10.4543 	 2.2509 	 -0.9987 	 0.4292 	 1.1539
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3910 	 -10.4698 	 2.3279 	 -0.9988 	 0.4286 	 1.1523
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4164 	 -10.4532 	 2.2802 	 -0.9996 	 0.4292 	 1.1503
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3880 	 -10.4378 	 2.2778 	 -0.9988 	 0.4276 	 1.1492
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4135 	 -10.4541 	 2.2725 	 -0.9989 	 0.4278 	 1.1475
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3849 	 -10.4381 	 2.2288 	 -0.9988 	 0.4268 	 1.1470
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4108 	 -10.4548 	 2.3064 	 -0.9980 	 0.4273 	 1.1454
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3819 	 -10.4393 	 2.3044 	 -0.9981 	 0.4274 	 1.1443
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3526 	 -10.4553 	 2.2210 	 -0.9987 	 0.4266 	 1.1441
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3801 	 -10.4389 	 2.2182 	 -0.9986 	 0.4267 	 1.1433
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3800 	 -10.4706 	 2.1779 	 -0.9988 	 0.4260 	 1.1434
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4060 	 -10.4537 	 2.2163 	 -1.0000 	 0.4272 	 1.1427
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3767 	 -10.4705 	 2.2570 	 -1.0004 	 0.4275 	 1.1423
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4059 	 -10.4543 	 2.2991 	 -0.9993 	 0.4273 	 1.1427
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3766 	 -10.4707 	 2.2985 	 -1.0004 	 0.4285 	 1.1423
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4042 	 -10.5185 	 2.3403 	 -1.0007 	 0.4295 	 1.1425
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4066 	 -10.4853 	 2.2222 	 -1.0015 	 0.4295 	 1.1446
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4068 	 -10.5173 	 2.1823 	 -1.0018 	 0.4285 	 1.1447
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4346 	 -10.5320 	 2.2253 	 -1.0025 	 0.4283 	 1.1456
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4371 	 -10.5008 	 2.2695 	 -1.0019 	 0.4305 	 1.1467
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4103 	 -10.4852 	 2.3120 	 -1.0011 	 0.4296 	 1.1468
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4390 	 -10.5006 	 2.2731 	 -1.0019 	 0.4305 	 1.1476
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4404 	 -10.4689 	 2.3582 	 -1.0007 	 0.4306 	 1.1487
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4419 	 -10.4694 	 2.3172 	 -1.0001 	 0.4313 	 1.1487
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4130 	 -10.4528 	 2.3593 	 -1.0009 	 0.4304 	 1.1488
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3874 	 -10.4702 	 2.3209 	 -0.9995 	 0.4297 	 1.1496
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3619 	 -10.4217 	 2.2832 	 -0.9994 	 0.4285 	 1.1511
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3634 	 -10.4216 	 2.2453 	 -0.9994 	 0.4278 	 1.1523
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3653 	 -10.4535 	 2.2501 	 -0.9996 	 0.4278 	 1.1539
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3381 	 -10.4700 	 2.2942 	 -0.9991 	 0.4273 	 1.1547
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3970 	 -10.4370 	 2.2137 	 -0.9989 	 0.4287 	 1.1553
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3972 	 -10.4363 	 2.2584 	 -0.9993 	 0.4281 	 1.1565
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3716 	 -10.4858 	 2.2211 	 -0.9983 	 0.4274 	 1.1579
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3457 	 -10.4375 	 2.2247 	 -0.9980 	 0.4272 	 1.1589
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3472 	 -10.4053 	 2.2687 	 -0.9978 	 0.4280 	 1.1600
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3778 	 -10.4222 	 2.3125 	 -0.9965 	 0.4289 	 1.1608
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4054 	 -10.4371 	 2.3142 	 -0.9973 	 0.4277 	 1.1614
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4067 	 -10.4368 	 2.1906 	 -0.9973 	 0.4278 	 1.1614
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3503 	 -10.4385 	 2.2740 	 -0.9966 	 0.4278 	 1.1616
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3777 	 -10.4540 	 2.2727 	 -0.9967 	 0.4282 	 1.1609
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4065 	 -10.4051 	 2.2310 	 -0.9973 	 0.4285 	 1.1612
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4048 	 -10.4056 	 2.3097 	 -0.9966 	 0.4289 	 1.1600
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3759 	 -10.4222 	 2.3089 	 -0.9965 	 0.4289 	 1.1593
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3452 	 -10.4063 	 2.2207 	 -0.9973 	 0.4281 	 1.1573
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3423 	 -10.4062 	 2.2578 	 -0.9977 	 0.4279 	 1.1561
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3697 	 -10.3896 	 2.2135 	 -0.9979 	 0.4271 	 1.1552
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3669 	 -10.3892 	 2.2507 	 -0.9983 	 0.4269 	 1.1540
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3654 	 -10.4216 	 2.2482 	 -0.9985 	 0.4269 	 1.1532
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3636 	 -10.3898 	 2.2850 	 -0.9983 	 0.4276 	 1.1519
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3632 	 -10.4223 	 2.2007 	 -0.9985 	 0.4284 	 1.1510
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3874 	 -10.4379 	 2.2780 	 -0.9992 	 0.4290 	 1.1494
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3859 	 -10.4700 	 2.2760 	 -0.9995 	 0.4290 	 1.1484
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3856 	 -10.4703 	 2.3588 	 -0.9997 	 0.4305 	 1.1484
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.3840 	 -10.4705 	 2.3552 	 -0.9997 	 0.4305 	 1.1474
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4103 	 -10.4852 	 2.3120 	 -1.0011 	 0.4296 	 1.1468
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4373 	 -10.4688 	 2.3092 	 -1.0007 	 0.4298 	 1.1460
