199627 	 -33591 	 -20035 	 -21008 	 -20035 	 2028 	 2665 	 1992 	 -3207
199629 	 -32625 	 -19547 	 -20035 	 -19547 	 2074 	 1628 	 2060 	 -3207
199630 	 -32218 	 -19056 	 -19547 	 -19056 	 2098 	 727 	 1991 	 -3207
199631 	 -31905 	 -18567 	 -19056 	 -18567 	 2093 	 1542 	 1986 	 -3207
199632 	 -31493 	 -18567 	 -19050 	 -18567 	 2106 	 1266 	 1998 	 -3207
199633 	 -31067 	 -17583 	 -18567 	 -17583 	 2114 	 1924 	 2039 	 -3207
199634 	 -30510 	 -17090 	 -18074 	 -17090 	 2085 	 1136 	 2063 	 -3207
199636 	 -29707 	 -16595 	 -17090 	 -16595 	 2142 	 468 	 2118 	 -3207
199637 	 -29338 	 -16099 	 -16595 	 -16099 	 2069 	 468 	 1957 	 -3207
199639 	 -28606 	 -15603 	 -16093 	 -15603 	 1916 	 255 	 1774 	 -3207
199647 	 -25600 	 -15106 	 -15806 	 -15106 	 1801 	 -535 	 1890 	 -3207
199649 	 -24777 	 -14111 	 -15106 	 -14111 	 1867 	 -880 	 2248 	 -3207
199650 	 -24441 	 -14111 	 -14609 	 -14111 	 1821 	 -452 	 2204 	 -3207
199651 	 -24138 	 -13612 	 -14111 	 -13612 	 1753 	 -1080 	 2275 	 -3207
199652 	 -23852 	 -13110 	 -13612 	 -13110 	 1743 	 -724 	 2266 	 -3207
199653 	 -23511 	 -13110 	 -13605 	 -13110 	 1734 	 -478 	 2215 	 -3207
199654 	 -23173 	 -12108 	 -13110 	 -12108 	 1726 	 -561 	 2207 	 -3207
199656 	 -22397 	 -11606 	 -12108 	 -11606 	 1720 	 -1313 	 2020 	 -3207
199657 	 -22077 	 -11101 	 -11606 	 -11101 	 1675 	 -1775 	 1977 	 -3207
199658 	 -21844 	 -10598 	 -11101 	 -10598 	 1666 	 -917 	 1968 	 -3207
199659 	 -21515 	 -10598 	 -11095 	 -10598 	 1639 	 -1183 	 1678 	 -3207
199660 	 -21209 	 -9587 	 -10598 	 -9587 	 1610 	 -555 	 1650 	 -265
199662 	 -20501 	 -9081 	 -9587 	 -9081 	 1559 	 -1276 	 1478 	 -265
199663 	 -20208 	 -8574 	 -9081 	 -8574 	 1539 	 -1565 	 1459 	 -265
199664 	 -20000 	 -8066 	 -8574 	 -8066 	 1516 	 -904 	 1529 	 -265
199665 	 -19698 	 -7557 	 -8566 	 -7557 	 1501 	 -997 	 1514 	 -265
199666 	 -19410 	 -7047 	 -8066 	 -7047 	 1456 	 -166 	 1471 	 -265
199668 	 -18751 	 -6537 	 -7047 	 -6537 	 1444 	 -847 	 1332 	 -265
199669 	 -18478 	 -6027 	 -6537 	 -6027 	 1440 	 -983 	 1328 	 -265
199670 	 -18274 	 -5516 	 -6027 	 -5516 	 1406 	 -724 	 1164 	 -265
199671 	 -18013 	 -5516 	 -6021 	 -5516 	 1385 	 -521 	 1144 	 -265
199673 	 -17391 	 -4492 	 -5003 	 -4492 	 1350 	 -245 	 1038 	 -265
199674 	 -17133 	 -3979 	 -4492 	 -3979 	 1275 	 -854 	 966 	 -265
199675 	 -16950 	 -3465 	 -3979 	 -3465 	 1325 	 -515 	 1014 	 -265
199676 	 -16686 	 -3465 	 -3973 	 -3465 	 1333 	 113 	 1021 	 -265
199677 	 -16415 	 -2435 	 -3465 	 -2435 	 1422 	 565 	 1106 	 -265
199678 	 -16046 	 -1920 	 -2951 	 -1920 	 1366 	 142 	 1052 	 -265
199679 	 -15754 	 -1920 	 -2435 	 -1920 	 1405 	 551 	 1089 	 -265
199680 	 -15450 	 -1405 	 -1920 	 -1405 	 1438 	 -335 	 1346 	 -265
199682 	 -14896 	 -371 	 -889 	 -371 	 1644 	 1000 	 1544 	 -265
199683 	 -14445 	 144 	 -883 	 144 	 1547 	 -4 	 1450 	 -265
199684 	 -14445 	 662 	 144 	 662 	 1547 	 -4 	 1450 	 -265
199685 	 -13708 	 662 	 149 	 662 	 1721 	 136 	 1688 	 -265
199686 	 -13387 	 1180 	 662 	 1180 	 1823 	 388 	 1786 	 -265
199687 	 -13042 	 1699 	 1180 	 1699 	 1883 	 468 	 1848 	 -265
199689 	 -12090 	 2738 	 2218 	 2738 	 2101 	 202 	 1934 	 -265
199691 	 -11402 	 3779 	 3257 	 3779 	 2037 	 -11 	 1873 	 -265
199692 	 -10946 	 3779 	 3263 	 3779 	 2094 	 59 	 1843 	 -265
199693 	 -10532 	 4298 	 3278 	 4298 	 2141 	 -568 	 1888 	 -265
199695 	 -9491 	 4820 	 4298 	 4820 	 2193 	 -1113 	 2159 	 -265
199696 	 -9046 	 5341 	 4820 	 5341 	 2223 	 -1851 	 2188 	 -265
199697 	 -8738 	 5863 	 5341 	 5863 	 2212 	 -1113 	 2177 	 -265
199698 	 -8295 	 5863 	 5347 	 5863 	 2232 	 -1249 	 2180 	 -265
199699 	 -7858 	 6909 	 5863 	 6909 	 2330 	 -485 	 2274 	 -265
199701 	 -6875 	 7432 	 6909 	 7432 	 2150 	 -2117 	 2073 	 -265
199702 	 -6470 	 7954 	 7432 	 7954 	 2144 	 -2260 	 2067 	 -265
199703 	 -6169 	 8478 	 7954 	 8478 	 2125 	 -1981 	 2049 	 -265
199704 	 -5748 	 8478 	 7960 	 8478 	 2101 	 -2090 	 2273 	 -265
199705 	 -5340 	 9526 	 8478 	 9526 	 2090 	 -1545 	 2263 	 -265
199707 	 -4385 	 10051 	 9526 	 10051 	 2093 	 -2020 	 2355 	 -265
199754 	 4630 	 11100 	 10575 	 11100 	 -304 	 3922 	 -392 	 -3226
199755 	 4581 	 11100 	 10575 	 11100 	 -306 	 4085 	 -394 	 -3226
199756 	 4518 	 11625 	 11100 	 11625 	 -273 	 4899 	 -363 	 -3686
199757 	 4488 	 12150 	 11625 	 12150 	 -246 	 5049 	 -337 	 -3947
199758 	 4454 	 12675 	 11630 	 12675 	 -224 	 5703 	 -316 	 -12027
199759 	 4454 	 13199 	 12675 	 13199 	 -224 	 5703 	 -316 	 -12027
199760 	 4403 	 13199 	 12680 	 13199 	 -148 	 7006 	 -243 	 -6539
199761 	 4403 	 14251 	 13199 	 14251 	 -81 	 6870 	 -178 	 -6384
199762 	 4419 	 14778 	 14251 	 14778 	 -81 	 6870 	 -178 	 -6473
199763 	 4447 	 14778 	 14258 	 14778 	 27 	 7581 	 -75 	 -6473
199764 	 4486 	 15829 	 14778 	 15829 	 124 	 7302 	 18 	 -6240
199765 	 4571 	 16356 	 15304 	 16356 	 223 	 7778 	 113 	 -6240
199766 	 4670 	 16356 	 15829 	 16356 	 328 	 7595 	 213 	 -6240
199767 	 4796 	 17407 	 16356 	 17407 	 431 	 7279 	 312 	 -6529
199768 	 4936 	 17935 	 16881 	 17935 	 596 	 7562 	 471 	 -6529
199769 	 5161 	 17935 	 17407 	 17935 	 725 	 6767 	 595 	 -6529
199770 	 5355 	 18460 	 17935 	 18460 	 791 	 5853 	 724 	 -6529
199772 	 5835 	 19514 	 18986 	 19514 	 1055 	 5477 	 977 	 -6598
199773 	 6060 	 20039 	 19514 	 20039 	 1090 	 5614 	 1011 	 -6598
199774 	 6242 	 20566 	 20039 	 20566 	 1195 	 5853 	 1112 	 -6598
199775 	 6593 	 21093 	 20566 	 21093 	 1191 	 4700 	 1108 	 -6598
199776 	 6783 	 21618 	 21093 	 21618 	 1296 	 6066 	 1209 	 -6598
199777 	 7073 	 22145 	 21618 	 22145 	 1350 	 5418 	 1256 	 -6598
199778 	 7452 	 22671 	 21625 	 22671 	 1337 	 4597 	 1243 	 -6598
199779 	 7662 	 23196 	 22671 	 23196 	 1466 	 5281 	 1367 	 -6598
199780 	 7999 	 23723 	 23196 	 23723 	 1486 	 4523 	 1218 	 -6598
199781 	 8374 	 24248 	 23203 	 24248 	 1523 	 4912 	 1254 	 -6598
199782 	 8374 	 24774 	 24248 	 24774 	 1523 	 4912 	 1254 	 -6598
199783 	 8994 	 25299 	 24774 	 25299 	 1644 	 4523 	 1472 	 -6598
199784 	 9423 	 25826 	 24780 	 25826 	 1648 	 3363 	 1476 	 -6598
199785 	 9423 	 26350 	 25826 	 26350 	 1648 	 3363 	 1476 	 -6598
199786 	 10079 	 26875 	 25831 	 26875 	 1693 	 3177 	 1493 	 -6598
199787 	 10403 	 27401 	 26350 	 27401 	 1882 	 2898 	 1674 	 -6598
199788 	 10403 	 27926 	 27401 	 27926 	 1882 	 2898 	 1674 	 -6598
199789 	 11202 	 28450 	 27406 	 28450 	 1768 	 3171 	 1445 	 -6598
199790 	 11541 	 28973 	 27926 	 28973 	 2000 	 2775 	 1817 	 -6598
199791 	 11541 	 29497 	 28973 	 29497 	 2000 	 2775 	 1817 	 -6598
199792 	 12386 	 30022 	 28979 	 30022 	 1969 	 2818 	 1764 	 -6598
199793 	 12763 	 30544 	 29497 	 30544 	 2006 	 3500 	 1799 	 -6598
199794 	 12763 	 31068 	 30544 	 31068 	 2006 	 3500 	 1799 	 -6598
199795 	 13622 	 31591 	 30550 	 31591 	 2063 	 2476 	 1988 	 -6598
199796 	 14014 	 32113 	 31068 	 32113 	 2105 	 4141 	 2241 	 -6598
199797 	 14014 	 32635 	 32113 	 32635 	 2105 	 4141 	 2241 	 -6598
199798 	 14956 	 32635 	 32119 	 32635 	 2178 	 933 	 2277 	 -6598
199799 	 15373 	 33678 	 32635 	 33678 	 2241 	 1964 	 2338 	 -6598
199800 	 15373 	 34200 	 33678 	 34200 	 2241 	 1964 	 2338 	 -6598
199801 	 16407 	 34200 	 33684 	 34200 	 2355 	 408 	 2490 	 -6598
199802 	 16836 	 35242 	 34200 	 35242 	 2386 	 1303 	 2405 	 -6598
199803 	 16836 	 35762 	 35242 	 35762 	 2386 	 1303 	 2405 	 -6598
199804 	 17880 	 35762 	 35247 	 35762 	 2448 	 13 	 2379 	 -6598
199805 	 18307 	 36800 	 35762 	 36800 	 2463 	 -1183 	 2393 	 -6598
199807 	 19392 	 37318 	 36805 	 37318 	 2491 	 -2070 	 2136 	 -6598
199810 	 20778 	 37836 	 36873 	 37836 	 2486 	 -3304 	 2115 	 -6598
199812 	 21904 	 38872 	 37836 	 38872 	 2503 	 -3586 	 1910 	 -6598
199813 	 22405 	 38872 	 38354 	 38872 	 2477 	 -5843 	 1885 	 -6598
199814 	 22790 	 39388 	 38872 	 39388 	 2572 	 -4430 	 2004 	 -6598
199815 	 23358 	 39904 	 38877 	 39904 	 2420 	 -6471 	 1858 	 -6598
199816 	 23358 	 40421 	 39904 	 40421 	 2420 	 -6471 	 1858 	 -6598
199817 	 24212 	 40935 	 39910 	 40935 	 2283 	 -6056 	 1785 	 -6598
199818 	 24640 	 41451 	 40421 	 41451 	 2332 	 -6814 	 1961 	 -6598
199819 	 24640 	 41964 	 41451 	 41964 	 2332 	 -6814 	 1961 	 -6598
199820 	 25583 	 42478 	 41456 	 42478 	 2210 	 -7296 	 1838 	 -6598
199821 	 26006 	 42991 	 41964 	 42991 	 2399 	 -7688 	 2020 	 -6598
199822 	 26006 	 43503 	 42991 	 43503 	 2399 	 -7688 	 2020 	 -6598
199823 	 26933 	 44014 	 42996 	 44014 	 2244 	 -8416 	 1901 	 -6598
199824 	 27330 	 44525 	 43503 	 44525 	 2190 	 -8034 	 1698 	 -6598
199825 	 27330 	 45037 	 44525 	 45037 	 2190 	 -8034 	 1698 	 -6598
199826 	 28206 	 45546 	 44531 	 45546 	 2139 	 -9134 	 1548 	 -6598
199827 	 28570 	 46055 	 45037 	 46055 	 2078 	 -7412 	 1489 	 -6598
199828 	 28570 	 46564 	 46055 	 46564 	 2078 	 -7412 	 1489 	 -6598
199829 	 29400 	 47071 	 46063 	 47071 	 2017 	 -8908 	 1512 	 -6598
199830 	 29747 	 47578 	 46564 	 47578 	 2002 	 -8429 	 1647 	 -6598
199831 	 29747 	 48085 	 47578 	 48085 	 2002 	 -8429 	 1647 	 -6598
199832 	 30558 	 48590 	 47586 	 48590 	 1958 	 -9476 	 1651 	 -6598
199833 	 30916 	 49096 	 48085 	 49096 	 1958 	 -9476 	 1651 	 -6598
199834 	 30916 	 49599 	 49096 	 49599 	 1947 	 -9842 	 1641 	 -6598
199835 	 31681 	 50103 	 49102 	 50103 	 1890 	 -9782 	 1545 	 -6598
199836 	 32012 	 50604 	 49599 	 50604 	 1890 	 -9782 	 1545 	 -6598
199837 	 32431 	 51107 	 50604 	 51107 	 1842 	 -10689 	 1529 	 -6598
199838 	 32721 	 51608 	 50611 	 51608 	 1774 	 -9619 	 1464 	 -6598
199839 	 33042 	 52108 	 51107 	 52108 	 1774 	 -9619 	 1464 	 -6598
199840 	 33487 	 52608 	 52108 	 52608 	 1761 	 -10028 	 1643 	 -6598
199841 	 33803 	 53105 	 52114 	 53105 	 1792 	 -10390 	 1673 	 -6598
199842 	 33803 	 53604 	 53105 	 53604 	 1792 	 -10390 	 1673 	 -6598
199843 	 34159 	 54100 	 53603 	 54100 	 1841 	 -9004 	 1853 	 -6598
199844 	 35083 	 54596 	 53610 	 54596 	 1919 	 -10942 	 1996 	 -6598
199845 	 35083 	 55090 	 54596 	 55090 	 1919 	 -10942 	 1996 	 -6598
199846 	 35342 	 55585 	 55090 	 55585 	 1948 	 -8964 	 2024 	 -6598
199847 	 36180 	 56077 	 55097 	 56077 	 2008 	 -10144 	 1906 	 -6598
199848 	 36180 	 56571 	 56077 	 56571 	 2008 	 -10144 	 1906 	 -6598
199849 	 36566 	 57062 	 56571 	 57062 	 2060 	 -8642 	 1956 	 -6598
199850 	 37592 	 57551 	 56577 	 57551 	 2110 	 -9885 	 1746 	 -6598
199851 	 37592 	 58041 	 57551 	 58041 	 2110 	 -9885 	 1746 	 -6598
199852 	 37871 	 58530 	 58041 	 58530 	 2121 	 -9207 	 1757 	 -6598
199853 	 38858 	 59017 	 58046 	 59017 	 2143 	 -10001 	 1714 	 -6598
199854 	 38858 	 59503 	 59017 	 59503 	 2143 	 -10001 	 1714 	 -6598
199855 	 39134 	 59988 	 59503 	 59988 	 2157 	 -9426 	 1727 	 -6598
199856 	 40207 	 60473 	 59508 	 60473 	 2196 	 -10055 	 1621 	 -6598
199857 	 40207 	 60956 	 60473 	 60956 	 2196 	 -10055 	 1621 	 -6598
199858 	 40503 	 61438 	 60956 	 61438 	 2219 	 -9343 	 1643 	 -6598
199859 	 41531 	 61919 	 60961 	 61919 	 2227 	 -9466 	 1421 	 -6598
199860 	 41531 	 62400 	 61919 	 62400 	 2227 	 -9466 	 1421 	 -6598
199862 	 42714 	 62879 	 62400 	 62879 	 2299 	 -7774 	 1416 	 -6598
199864 	 43543 	 62879 	 62425 	 62879 	 2081 	 -6977 	 1396 	 -6598
199866 	 44642 	 64309 	 63356 	 64309 	 2304 	 -5836 	 1929 	 -6598
199867 	 45106 	 64309 	 63832 	 64309 	 2360 	 -7282 	 1983 	 -6598
199868 	 45542 	 64783 	 64309 	 64783 	 2365 	 -5112 	 2017 	 -6598
199869 	 46092 	 65255 	 64316 	 65255 	 2404 	 -6658 	 2054 	 -6598
199870 	 46424 	 65728 	 65255 	 65728 	 2404 	 -6658 	 1978 	 -6598
199871 	 46988 	 66200 	 65728 	 66200 	 2441 	 -4630 	 2014 	 -6598
199872 	 47567 	 66668 	 66200 	 66668 	 2304 	 -6671 	 1691 	 -6598
199873 	 47867 	 67137 	 66668 	 67137 	 2350 	 -5494 	 1736 	 -6598
199874 	 48358 	 67605 	 67137 	 67605 	 2407 	 -3762 	 1747 	 -6598
199875 	 48977 	 68071 	 67605 	 68071 	 2391 	 -6082 	 1722 	 -6598
199876 	 49289 	 68536 	 68071 	 68536 	 2321 	 -4158 	 1655 	 -6598
199877 	 49770 	 68999 	 68536 	 68999 	 2342 	 -3543 	 1683 	 -6598
199878 	 50374 	 69463 	 68999 	 69463 	 2343 	 -5032 	 1684 	 -6598
199879 	 50675 	 69924 	 69463 	 69924 	 2313 	 -2812 	 1725 	 -6598
199880 	 51130 	 70384 	 69924 	 70384 	 2275 	 -3161 	 1689 	 -6598
199881 	 51703 	 70841 	 70384 	 70841 	 2265 	 -3543 	 1658 	 -6598
199882 	 52004 	 71298 	 70841 	 71298 	 2215 	 -2649 	 1610 	 -6598
199883 	 52424 	 71754 	 71298 	 71754 	 2181 	 -1911 	 1654 	 -6598
199884 	 52988 	 72210 	 71754 	 72210 	 2180 	 -2180 	 1653 	 -6598
199885 	 53287 	 72662 	 72210 	 72662 	 2156 	 -2130 	 1794 	 -6598
199886 	 53714 	 73114 	 72215 	 73114 	 2040 	 -1442 	 1683 	 -6598
199887 	 53714 	 73566 	 73114 	 73566 	 2040 	 -1442 	 1683 	 -6598
199888 	 54148 	 74014 	 73566 	 74014 	 2253 	 -275 	 2023 	 -6598
199889 	 55238 	 74462 	 73574 	 74462 	 2124 	 -1080 	 2062 	 -6598
199890 	 55238 	 74909 	 74462 	 74909 	 2124 	 -1080 	 2062 	 -6598
199891 	 55533 	 75353 	 74909 	 75353 	 2296 	 -535 	 2227 	 -6598
199892 	 56573 	 75797 	 74916 	 75797 	 2268 	 -192 	 1950 	 -6598
199893 	 56573 	 76239 	 75797 	 76239 	 2268 	 -192 	 1950 	 -6598
199894 	 56866 	 76680 	 76239 	 76680 	 2300 	 761 	 1836 	 -6598
199895 	 57883 	 77120 	 76247 	 77120 	 2208 	 99 	 1637 	 -6598
199896 	 57883 	 77557 	 77120 	 77557 	 2208 	 99 	 1637 	 -6598
199897 	 58179 	 77994 	 77557 	 77994 	 2194 	 661 	 1624 	 -6598
199898 	 59211 	 78429 	 77565 	 78429 	 2200 	 -375 	 1603 	 -6598
199899 	 59211 	 78861 	 78429 	 78861 	 2200 	 -375 	 1603 	 -6598
199900 	 60039 	 79294 	 78861 	 79294 	 2226 	 1186 	 1592 	 -6598
199901 	 60551 	 79724 	 78868 	 79724 	 2198 	 -634 	 1320 	 -6598
199902 	 60551 	 80153 	 79724 	 80153 	 2198 	 -634 	 1320 	 -6598
199903 	 61342 	 80580 	 80153 	 80580 	 2231 	 1738 	 1433 	 -6598
199904 	 61887 	 81006 	 80159 	 81006 	 2211 	 -335 	 1414 	 -6598
199905 	 61887 	 81430 	 81006 	 81430 	 2211 	 -335 	 1414 	 -6598
199906 	 62659 	 81853 	 81430 	 81853 	 2206 	 2067 	 1399 	 -6598
199907 	 63195 	 82274 	 81436 	 82274 	 2218 	 1356 	 1464 	 -6598
199908 	 63195 	 82692 	 82274 	 82692 	 2218 	 1356 	 1464 	 -6598
199909 	 63471 	 83111 	 82692 	 83111 	 2271 	 2482 	 1515 	 -6598
199910 	 64600 	 83526 	 82701 	 83526 	 2292 	 1868 	 1652 	 -6598
199911 	 64600 	 83942 	 83526 	 83942 	 2292 	 1868 	 1652 	 -6598
199912 	 64899 	 84354 	 83942 	 84354 	 2364 	 2290 	 1721 	 -6598
199913 	 65492 	 84766 	 84354 	 84766 	 2373 	 2994 	 1792 	 -6598
199914 	 66483 	 85175 	 84362 	 85175 	 2275 	 900 	 1438 	 -6598
199916 	 67272 	 85583 	 85182 	 85583 	 2355 	 2030 	 1488 	 -6598
199919 	 68615 	 85989 	 85268 	 85989 	 2171 	 1931 	 1567 	 -6598
199921 	 69085 	 86796 	 86394 	 86796 	 2406 	 3370 	 1763 	 -6598
199922 	 70226 	 86796 	 86401 	 86796 	 2329 	 1303 	 1604 	 -6598
199923 	 70512 	 87198 	 86796 	 87198 	 2391 	 2659 	 1664 	 -6598
199924 	 71016 	 87598 	 87198 	 87598 	 2234 	 864 	 1501 	 -6598
199925 	 71292 	 87994 	 87598 	 87994 	 2200 	 1512 	 1469 	 -6598
199926 	 71721 	 88391 	 87994 	 88391 	 2157 	 2639 	 1390 	 -6598
199927 	 72258 	 88784 	 88391 	 88784 	 1931 	 741 	 1173 	 -6598
199928 	 72540 	 89178 	 88784 	 89178 	 2034 	 2167 	 1427 	 -6598
199929 	 72950 	 89569 	 89178 	 89569 	 2056 	 2592 	 1448 	 -6598
199930 	 73480 	 89958 	 89569 	 89958 	 2069 	 1622 	 1697 	 -6598
199931 	 73772 	 90345 	 89958 	 90345 	 2046 	 2340 	 1675 	 -6598
199932 	 74173 	 90729 	 90345 	 90729 	 2064 	 2858 	 1692 	 -6598
199933 	 74732 	 91114 	 90729 	 91114 	 2062 	 1655 	 1678 	 -6598
199934 	 75011 	 91495 	 91114 	 91495 	 2066 	 2100 	 1682 	 -6598
199935 	 75426 	 91874 	 91495 	 91874 	 2063 	 2489 	 1744 	 -6598
199936 	 75952 	 92252 	 91874 	 92252 	 2044 	 1153 	 1478 	 -6598
199937 	 76222 	 92628 	 92252 	 92628 	 2040 	 1525 	 1474 	 -6598
199938 	 76618 	 93004 	 92628 	 93004 	 1988 	 2599 	 1424 	 -6598
199939 	 77114 	 93375 	 93004 	 93375 	 1993 	 1336 	 1200 	 -6598
199940 	 77400 	 93747 	 93375 	 93747 	 1976 	 1279 	 1183 	 -6598
199941 	 77794 	 94116 	 93747 	 94116 	 1955 	 2256 	 1088 	 -6598
199942 	 78295 	 94481 	 94116 	 94481 	 1944 	 817 	 1078 	 -6598
199943 	 78551 	 94846 	 94481 	 94846 	 1939 	 1635 	 957 	 -6598
199944 	 78942 	 95209 	 94846 	 95209 	 1928 	 2094 	 946 	 -6598
199945 	 79425 	 95572 	 94854 	 95572 	 1902 	 611 	 832 	 -6598
199946 	 79425 	 95930 	 95572 	 95930 	 1902 	 611 	 832 	 -6598
199947 	 80101 	 96288 	 95930 	 96288 	 1868 	 1219 	 800 	 -6598
199948 	 80533 	 96643 	 95941 	 96643 	 1838 	 -64 	 656 	 -6598
199949 	 80533 	 96996 	 96643 	 96996 	 1838 	 -64 	 656 	 -6598
199950 	 80754 	 97347 	 96996 	 97347 	 1887 	 1439 	 703 	 -6598
199951 	 81604 	 97697 	 97006 	 97697 	 1780 	 365 	 385 	 -6598
199952 	 81604 	 98044 	 97697 	 98044 	 1780 	 365 	 385 	 -6598
199953 	 81812 	 98390 	 98044 	 98390 	 1784 	 1199 	 389 	 -6598
199954 	 82622 	 98733 	 98390 	 98733 	 1818 	 1130 	 461 	 -6598
199955 	 82933 	 99075 	 98398 	 99075 	 1620 	 319 	 549 	 -6598
199956 	 83145 	 99414 	 99075 	 99414 	 1620 	 319 	 549 	 -6598
199957 	 83547 	 99752 	 99414 	 99752 	 1810 	 1568 	 731 	 -6598
199958 	 83981 	 100086 	 99422 	 100086 	 1655 	 352 	 499 	 -6598
199959 	 83981 	 100419 	 100086 	 100419 	 1655 	 352 	 499 	 -6598
199960 	 84222 	 100751 	 100419 	 100751 	 1722 	 1678 	 564 	 -6598
199961 	 85129 	 101081 	 100427 	 101081 	 1855 	 352 	 687 	 -6598
199962 	 85129 	 101408 	 101081 	 101408 	 1855 	 352 	 687 	 -6598
199963 	 85817 	 101733 	 101408 	 101733 	 1894 	 1273 	 824 	 -6598
199964 	 86236 	 102056 	 101418 	 102056 	 1882 	 149 	 812 	 -6598
199965 	 86478 	 102376 	 101733 	 102376 	 1882 	 149 	 717 	 -6598
199966 	 86927 	 102695 	 102376 	 102695 	 1870 	 1369 	 706 	 -6598
199967 	 87236 	 103012 	 102695 	 103012 	 1956 	 1419 	 788 	 -6598
199968 	 87712 	 103327 	 102705 	 103327 	 1764 	 -77 	 745 	 -6598
199969 	 87712 	 103638 	 103327 	 103638 	 1764 	 -77 	 745 	 -6598
199971 	 88811 	 103948 	 103648 	 103948 	 1762 	 285 	 713 	 -6598
199974 	 89768 	 104256 	 103748 	 104256 	 1835 	 1103 	 715 	 -6598
199976 	 90130 	 104867 	 104562 	 104867 	 1832 	 1193 	 702 	 -6598
199977 	 90918 	 105168 	 104571 	 105168 	 1810 	 488 	 768 	 -6598
199978 	 91208 	 105168 	 104867 	 105168 	 1825 	 933 	 783 	 -6598
199979 	 91597 	 105467 	 105168 	 105467 	 1718 	 305 	 680 	 -6598
199980 	 91827 	 105764 	 105467 	 105764 	 1696 	 1336 	 650 	 -6598
199981 	 92163 	 106061 	 105764 	 106061 	 1683 	 1356 	 637 	 -6598
199982 	 92579 	 106352 	 105777 	 106352 	 1566 	 531 	 742 	 -6598
199983 	 92794 	 106643 	 106353 	 106643 	 1566 	 531 	 742 	 -6598
199984 	 93167 	 106932 	 106643 	 106932 	 1642 	 1213 	 815 	 -6598
199985 	 93565 	 107219 	 106655 	 107219 	 1629 	 624 	 1068 	 -6598
199986 	 93565 	 107502 	 107219 	 107502 	 1629 	 624 	 1068 	 -6598
199987 	 94197 	 107784 	 107229 	 107784 	 1593 	 415 	 1034 	 -6598
199988 	 94488 	 108063 	 107503 	 108063 	 1709 	 850 	 1197 	 -6598
199989 	 94488 	 108342 	 108063 	 108342 	 1709 	 850 	 1197 	 -6598
199990 	 95145 	 108342 	 108074 	 108342 	 1545 	 119 	 753 	 -6598
199991 	 95417 	 108889 	 108342 	 108889 	 1688 	 -24 	 890 	 -6598
199992 	 95803 	 109159 	 108616 	 109159 	 1688 	 -24 	 890 	 -6598
199993 	 96087 	 109159 	 108889 	 109159 	 1547 	 -711 	 665 	 -6598
199994 	 96342 	 109695 	 109159 	 109695 	 1546 	 -834 	 664 	 -6598
199996 	 96975 	 109958 	 109695 	 109958 	 1546 	 -1539 	 419 	 -6598
199997 	 97269 	 110220 	 109958 	 110220 	 1398 	 -2376 	 277 	 -6598
199998 	 97478 	 110478 	 110220 	 110478 	 1474 	 -1605 	 350 	 -6598
199999 	 97853 	 110736 	 110478 	 110736 	 1435 	 -2260 	 344 	 -6598
200000 	 98062 	 110989 	 110736 	 110989 	 1381 	 -2233 	 292 	 -6598
200001 	 98350 	 111241 	 110989 	 111241 	 1452 	 -2144 	 360 	 -6598
200002 	 98715 	 111492 	 111001 	 111492 	 1357 	 -3353 	 255 	 -6598
200003 	 98896 	 111740 	 111492 	 111740 	 1357 	 -3353 	 255 	 -6598
200004 	 99202 	 111985 	 111740 	 111985 	 1384 	 -3121 	 281 	 -6598
200005 	 99512 	 112228 	 111750 	 112228 	 1349 	 -3815 	 131 	 -6598
200006 	 99512 	 112468 	 112228 	 112468 	 1349 	 -3815 	 131 	 -6598
200007 	 100014 	 112468 	 112238 	 112468 	 1255 	 -3769 	 40 	 -6598
200008 	 100219 	 112942 	 112468 	 112942 	 1358 	 -3599 	 139 	 -6598
200009 	 100523 	 113176 	 112706 	 113176 	 1295 	 -4105 	 -79 	 -6598
200010 	 100754 	 113407 	 113176 	 113407 	 1295 	 -4105 	 -79 	 -6598
200011 	 100968 	 113407 	 113190 	 113407 	 1247 	 -4287 	 -125 	 -6598
200012 	 101173 	 113635 	 113407 	 113635 	 1204 	 -4015 	 -167 	 -6598
200013 	 101457 	 114085 	 113634 	 114085 	 1209 	 -4533 	 -160 	 -6598
200014 	 101668 	 114306 	 113862 	 114306 	 1145 	 -4710 	 -221 	 -6598
200015 	 101895 	 114306 	 114085 	 114306 	 1116 	 -4806 	 -249 	 -6598
200016 	 102092 	 114525 	 114306 	 114525 	 1112 	 -4746 	 -253 	 -6598
200017 	 102300 	 114956 	 114525 	 114956 	 1202 	 -4334 	 117 	 -6598
200019 	 102846 	 115169 	 114956 	 115169 	 1176 	 -5135 	 92 	 -2747
200020 	 103077 	 115377 	 115169 	 115377 	 1143 	 -5278 	 108 	 -2747
200021 	 103265 	 115585 	 115377 	 115585 	 1233 	 -4942 	 194 	 -2747
200022 	 103569 	 115789 	 115395 	 115789 	 1202 	 -5720 	 164 	 -2747
200023 	 103569 	 115991 	 115789 	 115991 	 1202 	 -5720 	 164 	 -2747
200024 	 104051 	 116191 	 115991 	 116191 	 1173 	 -5517 	 222 	 -2747
200025 	 104251 	 116389 	 116191 	 116389 	 1157 	 -5557 	 206 	 -2747
200026 	 104464 	 116584 	 116208 	 116584 	 1209 	 -5747 	 256 	 -2747
