0.0000 	 0.0000 	 0.0000 	 0 	 0 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 0.0000 	 0.0000
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5663 	 -39.0014 	 4.3865 	 -1.4959 	 0.5101 	 -0.5083
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5653 	 -38.9699 	 4.3827 	 -1.4957 	 0.5124 	 -0.5099
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5940 	 -38.9529 	 4.3420 	 -1.4953 	 0.5121 	 -0.5098
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5940 	 -38.9529 	 4.3420 	 -1.4953 	 0.5121 	 -0.5098
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5931 	 -39.0181 	 4.3825 	 -1.4950 	 0.5115 	 -0.5099
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5656 	 -39.0021 	 4.3421 	 -1.4950 	 0.5108 	 -0.5098
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5653 	 -38.9699 	 4.3827 	 -1.4957 	 0.5124 	 -0.5099
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5639 	 -39.0013 	 4.4249 	 -1.4963 	 0.5123 	 -0.5098
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5667 	 -39.0019 	 4.3877 	 -1.4959 	 0.5124 	 -0.5083
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5946 	 -38.9848 	 4.4293 	 -1.4964 	 0.5122 	 -0.5079
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5682 	 -38.9693 	 4.3902 	 -1.4957 	 0.5124 	 -0.5077
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5687 	 -38.9686 	 4.3930 	 -1.4963 	 0.5115 	 -0.5063
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5402 	 -38.9852 	 4.3917 	 -1.4955 	 0.5102 	 -0.5070
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5425 	 -38.9852 	 4.3947 	 -1.4951 	 0.5088 	 -0.5055
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5697 	 -39.0008 	 4.3520 	 -1.4950 	 0.5085 	 -0.5062
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5424 	 -38.9853 	 4.3534 	 -1.4951 	 0.5081 	 -0.5055
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5419 	 -38.9852 	 4.3954 	 -1.4955 	 0.5102 	 -0.5055
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5692 	 -39.0007 	 4.3937 	 -1.4959 	 0.5102 	 -0.5061
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5693 	 -38.9688 	 4.4338 	 -1.4957 	 0.5109 	 -0.5063
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5676 	 -39.0006 	 4.3493 	 -1.4963 	 0.5108 	 -0.5071
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5679 	 -39.0012 	 4.3901 	 -1.4959 	 0.5102 	 -0.5071
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5389 	 -38.9854 	 4.3881 	 -1.4955 	 0.5099 	 -0.5082
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5687 	 -38.9693 	 4.3482 	 -1.4947 	 0.5108 	 -0.5075
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5951 	 -38.9848 	 4.3873 	 -1.4955 	 0.5106 	 -0.5082
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5961 	 -38.9853 	 4.3466 	 -1.4951 	 0.5110 	 -0.5082
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5961 	 -38.9853 	 4.3466 	 -1.4951 	 0.5110 	 -0.5082
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5963 	 -38.9529 	 4.3454 	 -1.4949 	 0.5107 	 -0.5083
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5384 	 -38.9865 	 4.3853 	 -1.4951 	 0.5113 	 -0.5092
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5644 	 -39.0013 	 4.3829 	 -1.4959 	 0.5101 	 -0.5098
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5643 	 -38.9694 	 4.3817 	 -1.4957 	 0.5101 	 -0.5102
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5658 	 -38.9700 	 4.3407 	 -1.4947 	 0.5108 	 -0.5102
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5653 	 -38.9377 	 4.3808 	 -1.4945 	 0.5112 	 -0.5104
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5641 	 -38.9375 	 4.4216 	 -1.4952 	 0.5111 	 -0.5103
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5364 	 -38.9534 	 4.4251 	 -1.4960 	 0.5120 	 -0.5098
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5668 	 -38.9376 	 4.3851 	 -1.4952 	 0.5124 	 -0.5091
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -13.5666 	 -38.9695 	 4.3863 	 -1.4957 	 0.5124 	 -0.5090
