0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.8010 	 -9.6969 	 2.5043 	 -0.8330 	 0.3285 	 0.6896
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5803 	 -9.9572 	 2.2724 	 -0.8419 	 0.3194 	 0.7644
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5688 	 -10.0045 	 2.2684 	 -0.8416 	 0.3196 	 0.7768
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5558 	 -10.0506 	 2.1807 	 -0.8429 	 0.3184 	 0.7890
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5448 	 -10.1278 	 2.2264 	 -0.8455 	 0.3199 	 0.8041
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5305 	 -10.1733 	 2.1795 	 -0.8473 	 0.3183 	 0.8161
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5160 	 -10.2199 	 2.1715 	 -0.8483 	 0.3185 	 0.8270
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5090 	 -10.2663 	 2.1372 	 -0.8485 	 0.3193 	 0.8429
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5295 	 -10.2645 	 2.1397 	 -0.8481 	 0.3201 	 0.8576
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5181 	 -10.3125 	 2.0085 	 -0.8469 	 0.3194 	 0.8685
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4919 	 -10.3442 	 1.9449 	 -0.8439 	 0.3180 	 0.8886
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4774 	 -10.3274 	 1.8895 	 -0.8434 	 0.3178 	 0.8976
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4895 	 -10.2945 	 1.8726 	 -0.8423 	 0.3180 	 0.9054
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5262 	 -10.3091 	 1.8933 	 -0.8431 	 0.3195 	 0.9127
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5414 	 -10.3080 	 1.7996 	 -0.8427 	 0.3208 	 0.9224
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5822 	 -10.2921 	 1.8647 	 -0.8403 	 0.3233 	 0.9302
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5913 	 -10.2605 	 1.7959 	 -0.8388 	 0.3238 	 0.9344
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5710 	 -10.2137 	 1.8081 	 -0.8365 	 0.3248 	 0.9383
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.6062 	 -10.1985 	 1.8583 	 -0.8337 	 0.3259 	 0.9411
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.6376 	 -10.1827 	 1.8632 	 -0.8329 	 0.3272 	 0.9425
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.6709 	 -10.1673 	 1.8690 	 -0.8310 	 0.3289 	 0.9441
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.6447 	 -10.1526 	 1.9122 	 -0.8293 	 0.3294 	 0.9448
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.6149 	 -10.2017 	 1.9086 	 -0.8290 	 0.3281 	 0.9432
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5860 	 -10.1864 	 1.9061 	 -0.8282 	 0.3265 	 0.9426
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5836 	 -10.2195 	 1.9410 	 -0.8274 	 0.3252 	 0.9406
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5515 	 -10.2050 	 1.8452 	 -0.8257 	 0.3234 	 0.9360
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5723 	 -10.2227 	 1.8259 	 -0.8244 	 0.3233 	 0.9292
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5634 	 -10.2553 	 1.8085 	 -0.8255 	 0.3221 	 0.9235
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5557 	 -10.2886 	 1.8332 	 -0.8250 	 0.3219 	 0.9181
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5371 	 -10.3543 	 1.7956 	 -0.8261 	 0.3206 	 0.9052
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.4864 	 -10.3399 	 1.8313 	 -0.8273 	 0.3194 	 0.8900
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5260 	 -10.3410 	 1.8366 	 -0.8279 	 0.3213 	 0.8775
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5341 	 -10.3262 	 1.8348 	 -0.8284 	 0.3211 	 0.8636
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5684 	 -10.3596 	 1.7880 	 -0.8292 	 0.3202 	 0.8478
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.5610 	 -10.3783 	 1.8377 	 -0.8303 	 0.3198 	 0.8230
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.6368 	 -10.3160 	 1.8364 	 -0.8303 	 0.3205 	 0.7957
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.6898 	 -10.3032 	 1.8886 	 -0.8297 	 0.3221 	 0.7717
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.6659 	 -10.2414 	 1.9170 	 -0.8292 	 0.3208 	 0.7538
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.6636 	 -10.1957 	 1.9741 	 -0.8294 	 0.3195 	 0.7315
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.6294 	 -10.1676 	 1.9785 	 -0.8284 	 0.3172 	 0.7054
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.6720 	 -10.0901 	 2.0083 	 -0.8284 	 0.3161 	 0.6745
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.7105 	 -10.0458 	 2.0709 	 -0.8279 	 0.3170 	 0.6406
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.7089 	 -9.9690 	 2.0412 	 -0.8266 	 0.3164 	 0.6170
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.7046 	 -9.9240 	 2.0505 	 -0.8261 	 0.3155 	 0.5923
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.7277 	 -9.8307 	 2.0550 	 -0.8253 	 0.3147 	 0.5667
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.8280 	 -9.6909 	 1.9523 	 -0.8215 	 0.3151 	 0.5328
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.8200 	 -9.5828 	 1.9899 	 -0.8199 	 0.3163 	 0.5039
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.8245 	 -9.5355 	 2.0666 	 -0.8219 	 0.3182 	 0.4878
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.8305 	 -9.5519 	 2.1498 	 -0.8256 	 0.3216 	 0.4741
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.9225 	 -9.6143 	 2.2407 	 -0.8303 	 0.3279 	 0.4631
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -5.1247 	 -9.6755 	 2.3687 	 -0.8359 	 0.3369 	 0.4505
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -5.1990 	 -9.6907 	 2.3484 	 -0.8372 	 0.3374 	 0.4441
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -5.0219 	 -10.1432 	 2.4179 	 -0.8613 	 0.3256 	 0.4424
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -5.0061 	 -10.3632 	 2.4105 	 -0.8712 	 0.3230 	 0.4402
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -5.0394 	 -10.6143 	 2.3884 	 -0.8816 	 0.3200 	 0.4338
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -5.0414 	 -10.7880 	 2.2239 	 -0.8888 	 0.3166 	 0.4208
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -4.9495 	 -10.8687 	 2.1729 	 -0.8905 	 0.3132 	 0.4175
