0 	 24335 	 41660 	 0 	 41660 	 -1 	 -2363 	 -406
0 	 24333 	 41660 	 0 	 41660 	 -1 	 -2363 	 -406
0 	 24335 	 41660 	 0 	 41660 	 1 	 -2363 	 -405
0 	 24335 	 41660 	 0 	 41660 	 0 	 -2363 	 -406
0 	 24333 	 41660 	 0 	 41660 	 -3 	 -2356 	 -408
0 	 24333 	 41660 	 0 	 41660 	 0 	 -2336 	 -406
0 	 24335 	 41660 	 0 	 41660 	 2 	 -2343 	 -404
0 	 24337 	 41660 	 0 	 41660 	 4 	 -2350 	 -402
0 	 24337 	 41660 	 0 	 41660 	 2 	 -2336 	 -404
0 	 24336 	 41660 	 0 	 41660 	 0 	 -2330 	 -406
0 	 24335 	 41660 	 0 	 41660 	 -1 	 -2316 	 -406
0 	 24335 	 41660 	 0 	 41660 	 0 	 -2316 	 -406
0 	 24335 	 41660 	 0 	 41660 	 0 	 -2316 	 -406
0 	 24335 	 41660 	 0 	 41660 	 1 	 -2310 	 -405
0 	 24336 	 41660 	 0 	 41660 	 0 	 -2310 	 -406
0 	 24335 	 41660 	 0 	 41660 	 1 	 -2040 	 -405
0 	 24336 	 41660 	 0 	 41660 	 1 	 -2034 	 -405
0 	 24337 	 41660 	 0 	 41660 	 2 	 -2047 	 -404
0 	 24336 	 41660 	 0 	 41660 	 0 	 -2040 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -2040 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -2034 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -2034 	 -406
0 	 24333 	 41660 	 0 	 41660 	 -1 	 -2020 	 -406
0 	 24335 	 41660 	 0 	 41660 	 0 	 -2034 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -2034 	 -406
0 	 24336 	 41660 	 0 	 41660 	 2 	 -2020 	 -404
0 	 24336 	 41660 	 0 	 41660 	 1 	 -2027 	 -405
0 	 24337 	 41660 	 0 	 41660 	 1 	 -2040 	 -405
0 	 24337 	 41660 	 0 	 41660 	 0 	 -2020 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -2020 	 -406
0 	 24336 	 41660 	 0 	 41660 	 -1 	 -2014 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -2014 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -2020 	 -406
0 	 24335 	 41660 	 0 	 41660 	 0 	 -2001 	 -406
0 	 24335 	 41660 	 0 	 41660 	 0 	 -2007 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -2001 	 -406
0 	 24337 	 41660 	 0 	 41660 	 1 	 -2014 	 -405
0 	 24336 	 41660 	 0 	 41660 	 1 	 -2001 	 -405
0 	 24335 	 41660 	 0 	 41660 	 -1 	 -1987 	 -406
0 	 24335 	 41660 	 0 	 41660 	 0 	 -1987 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -1981 	 -406
0 	 24335 	 41660 	 0 	 41660 	 0 	 -1974 	 -406
0 	 24335 	 41660 	 0 	 41660 	 -1 	 -1967 	 -406
0 	 24335 	 41660 	 0 	 41660 	 0 	 -1961 	 -406
0 	 24335 	 41660 	 0 	 41660 	 0 	 -1961 	 -406
0 	 24333 	 41660 	 0 	 41660 	 1 	 -1954 	 -405
0 	 24333 	 41660 	 0 	 41660 	 0 	 -1954 	 -406
0 	 24335 	 41660 	 0 	 41660 	 2 	 -1954 	 -404
0 	 24335 	 41660 	 0 	 41660 	 0 	 -1947 	 -406
0 	 24335 	 41660 	 0 	 41660 	 2 	 -1941 	 -404
0 	 24336 	 41660 	 0 	 41660 	 0 	 -1947 	 -406
0 	 24335 	 41660 	 0 	 41660 	 1 	 -1934 	 -405
0 	 24336 	 41660 	 0 	 41660 	 0 	 -1934 	 -406
0 	 24335 	 41660 	 0 	 41660 	 0 	 -1921 	 -406
0 	 24333 	 41660 	 0 	 41660 	 -1 	 -2170 	 -406
0 	 24335 	 41660 	 0 	 41660 	 0 	 -2163 	 -406
0 	 24336 	 41660 	 0 	 41660 	 1 	 -2157 	 -405
0 	 24336 	 41660 	 0 	 41660 	 1 	 -2150 	 -405
0 	 24335 	 41660 	 0 	 41660 	 0 	 -2137 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -2137 	 -406
0 	 24335 	 41660 	 0 	 41660 	 1 	 -2117 	 -405
0 	 24338 	 41660 	 0 	 41660 	 2 	 -2130 	 -404
0 	 24338 	 41660 	 0 	 41660 	 3 	 -2117 	 -403
0 	 24338 	 41660 	 0 	 41660 	 2 	 -2124 	 -404
0 	 24338 	 41660 	 0 	 41660 	 2 	 -2110 	 -404
0 	 24339 	 41660 	 0 	 41660 	 0 	 -2117 	 -406
0 	 24337 	 41660 	 0 	 41660 	 0 	 -2090 	 -406
0 	 24337 	 41660 	 0 	 41660 	 -3 	 -2084 	 -408
0 	 24336 	 41660 	 0 	 41660 	 -1 	 -2077 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -2064 	 -406
0 	 24337 	 41660 	 0 	 41660 	 1 	 -2050 	 -405
0 	 24337 	 41660 	 0 	 41660 	 1 	 -2057 	 -405
0 	 24337 	 41660 	 0 	 41660 	 0 	 -2064 	 -406
0 	 24337 	 41660 	 0 	 41660 	 0 	 -2057 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -1781 	 -406
0 	 24336 	 41660 	 0 	 41660 	 1 	 -1768 	 -405
0 	 24337 	 41660 	 0 	 41660 	 0 	 -1768 	 -406
0 	 24337 	 41660 	 0 	 41660 	 0 	 -1748 	 -406
0 	 24338 	 41660 	 0 	 41660 	 1 	 -1755 	 -405
0 	 24338 	 41660 	 0 	 41660 	 0 	 -1735 	 -406
0 	 24337 	 41660 	 0 	 41660 	 0 	 -1728 	 -406
0 	 24336 	 41660 	 0 	 41660 	 -1 	 -1728 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -1715 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -1708 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -1701 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -1701 	 -406
0 	 24335 	 41660 	 0 	 41660 	 0 	 -1681 	 -406
0 	 24336 	 41660 	 0 	 41660 	 1 	 -1688 	 -405
0 	 24338 	 41660 	 0 	 41660 	 3 	 -1688 	 -403
0 	 24337 	 41660 	 0 	 41660 	 1 	 -1681 	 -405
0 	 24337 	 41660 	 0 	 41660 	 0 	 -1675 	 -406
0 	 24337 	 41660 	 0 	 41660 	 -1 	 -1681 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -1668 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -1918 	 -406
0 	 24333 	 41660 	 0 	 41660 	 -2 	 -1904 	 -407
0 	 24335 	 41660 	 0 	 41660 	 0 	 -1904 	 -406
0 	 24336 	 41660 	 0 	 41660 	 1 	 -1898 	 -405
0 	 24337 	 41660 	 0 	 41660 	 4 	 -1904 	 -402
0 	 24337 	 41660 	 0 	 41660 	 2 	 -1898 	 -404
0 	 24337 	 41660 	 0 	 41660 	 0 	 -1891 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -1891 	 -406
0 	 24337 	 41660 	 0 	 41660 	 1 	 -1904 	 -405
0 	 24339 	 41660 	 0 	 41660 	 2 	 -1911 	 -404
0 	 24339 	 41660 	 0 	 41660 	 3 	 -1911 	 -403
0 	 24338 	 41660 	 0 	 41660 	 0 	 -1904 	 -406
0 	 24337 	 41660 	 0 	 41660 	 -1 	 -1884 	 -406
0 	 24336 	 41660 	 0 	 41660 	 -2 	 -1878 	 -407
0 	 24335 	 41660 	 0 	 41660 	 -1 	 -1878 	 -406
0 	 24336 	 41660 	 0 	 41660 	 0 	 -1884 	 -406
0 	 24338 	 41660 	 0 	 41660 	 4 	 -1884 	 -402
0 	 24339 	 41660 	 0 	 41660 	 3 	 -1891 	 -403
0 	 24338 	 41660 	 0 	 41660 	 2 	 -1871 	 -404
0 	 24338 	 41660 	 0 	 41660 	 0 	 -1871 	 -406
0 	 24338 	 41660 	 0 	 41660 	 -1 	 -1864 	 -406
0 	 24338 	 41660 	 0 	 41660 	 0 	 -1864 	 -406
