0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6949 	 3.8672 	 0.3835 	 0.1939 	 0.3302 	 -1.3150
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6792 	 3.8844 	 -0.1316 	 0.1930 	 0.3306 	 -1.3086
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7094 	 3.9006 	 -0.2131 	 0.1938 	 0.3305 	 -1.3084
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7045 	 3.8680 	 0.0278 	 0.1936 	 0.3304 	 -1.3102
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7237 	 3.9156 	 0.4239 	 0.1950 	 0.3303 	 -1.3150
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7477 	 3.9319 	 0.6224 	 0.1948 	 0.3293 	 -1.3170
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7691 	 3.9473 	 0.8565 	 0.1959 	 0.3308 	 -1.3215
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7664 	 3.9155 	 0.8951 	 0.1948 	 0.3301 	 -1.3225
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7811 	 3.8985 	 1.4104 	 0.1948 	 0.3309 	 -1.3290
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7707 	 3.9296 	 1.8881 	 0.1951 	 0.3306 	 -1.3339
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7908 	 3.8812 	 2.1653 	 0.1948 	 0.3315 	 -1.3376
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7635 	 3.8967 	 2.1670 	 0.1949 	 0.3315 	 -1.3374
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7975 	 3.9145 	 1.8457 	 0.1943 	 0.3312 	 -1.3346
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7508 	 3.9139 	 1.4045 	 0.1949 	 0.3306 	 -1.3310
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7541 	 3.9140 	 1.2032 	 0.1949 	 0.3315 	 -1.3295
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7557 	 3.9146 	 1.0824 	 0.1944 	 0.3304 	 -1.3283
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7298 	 3.9301 	 1.0431 	 0.1952 	 0.3308 	 -1.3282
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7221 	 3.8835 	 0.0031 	 0.1938 	 0.3305 	 -1.3183
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6985 	 3.8673 	 -0.2369 	 0.1936 	 0.3304 	 -1.3163
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7240 	 3.9149 	 -0.1621 	 0.1947 	 0.3309 	 -1.3190
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7446 	 3.8662 	 0.1151 	 0.1944 	 0.3317 	 -1.3226
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7664 	 3.9138 	 0.4329 	 0.1957 	 0.3322 	 -1.3260
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7887 	 3.9300 	 0.6699 	 0.1956 	 0.3322 	 -1.3294
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7860 	 3.9298 	 0.7893 	 0.1956 	 0.3322 	 -1.3304
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.8131 	 3.9775 	 0.8680 	 0.1967 	 0.3327 	 -1.3316
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7819 	 3.9286 	 0.9883 	 0.1963 	 0.3325 	 -1.3331
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.8203 	 3.9284 	 1.6613 	 0.1960 	 0.3332 	 -1.3415
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7544 	 3.9265 	 2.1001 	 0.1967 	 0.3327 	 -1.3464
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7569 	 3.9597 	 1.8139 	 0.1953 	 0.3320 	 -1.3456
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7330 	 3.9122 	 1.4925 	 0.1945 	 0.3318 	 -1.3429
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7372 	 3.9118 	 1.2905 	 0.1949 	 0.3315 	 -1.3420
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7396 	 3.9122 	 1.1705 	 0.1949 	 0.3316 	 -1.3405
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7409 	 3.9437 	 1.0868 	 0.1960 	 0.3310 	 -1.3412
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7409 	 3.9123 	 0.9643 	 0.1949 	 0.3299 	 -1.3406
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6666 	 3.9279 	 0.4834 	 0.1949 	 0.3297 	 -1.3369
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7031 	 3.9124 	 0.0824 	 0.1954 	 0.3305 	 -1.3334
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7095 	 3.9126 	 -0.2807 	 0.1954 	 0.3304 	 -1.3313
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7066 	 3.9449 	 -0.2039 	 0.1956 	 0.3298 	 -1.3326
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7280 	 3.9600 	 0.0302 	 0.1964 	 0.3310 	 -1.3371
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7376 	 3.9430 	 0.7023 	 0.1960 	 0.3313 	 -1.3462
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7634 	 3.9586 	 0.7787 	 0.1968 	 0.3318 	 -1.3482
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7622 	 3.9579 	 0.8577 	 0.1975 	 0.3321 	 -1.3494
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7852 	 3.9431 	 0.9758 	 0.1958 	 0.3320 	 -1.3510
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7731 	 3.9416 	 1.5335 	 0.1966 	 0.3321 	 -1.3568
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7612 	 3.9082 	 2.0105 	 0.1964 	 0.3319 	 -1.3627
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7557 	 3.9403 	 2.2068 	 0.1967 	 0.3313 	 -1.3655
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7282 	 3.9246 	 2.0859 	 0.1954 	 0.3309 	 -1.3645
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7060 	 3.9410 	 1.8065 	 0.1955 	 0.3303 	 -1.3617
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7127 	 3.9091 	 1.4859 	 0.1957 	 0.3301 	 -1.3591
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6879 	 3.9254 	 1.2850 	 0.1951 	 0.3296 	 -1.3573
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6929 	 3.9579 	 0.8756 	 0.1955 	 0.3287 	 -1.3565
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6760 	 3.9098 	 0.3150 	 0.1957 	 0.3284 	 -1.3520
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7110 	 3.9272 	 -0.0879 	 0.1949 	 0.3291 	 -1.3491
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6860 	 3.9426 	 -0.2921 	 0.1956 	 0.3286 	 -1.3485
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6800 	 3.9418 	 -0.1381 	 0.1957 	 0.3295 	 -1.3522
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7002 	 3.9569 	 0.2189 	 0.1968 	 0.3304 	 -1.3568
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6933 	 3.9561 	 0.4548 	 0.1968 	 0.3306 	 -1.3605
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7442 	 3.9888 	 0.6510 	 0.1971 	 0.3301 	 -1.3633
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7676 	 3.9727 	 0.7655 	 0.1970 	 0.3299 	 -1.3661
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7373 	 3.9885 	 0.8866 	 0.1969 	 0.3297 	 -1.3667
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7636 	 3.9719 	 0.9227 	 0.1975 	 0.3297 	 -1.3683
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7309 	 3.9391 	 2.1550 	 0.1954 	 0.3288 	 -1.3824
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7036 	 3.9539 	 2.1113 	 0.1971 	 0.3276 	 -1.3835
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6804 	 3.9709 	 1.8316 	 0.1958 	 0.3270 	 -1.3807
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6856 	 3.9715 	 1.5503 	 0.1957 	 0.3261 	 -1.3780
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6910 	 3.9723 	 1.2693 	 0.1957 	 0.3257 	 -1.3759
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6922 	 4.0048 	 1.2304 	 0.1953 	 0.3258 	 -1.3750
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6649 	 3.9891 	 1.1091 	 0.1944 	 0.3245 	 -1.3743
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6658 	 3.9892 	 1.0275 	 0.1944 	 0.3253 	 -1.3743
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6776 	 3.9576 	 0.4267 	 0.1939 	 0.3256 	 -1.3688
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7144 	 3.9742 	 -0.0179 	 0.1946 	 0.3255 	 -1.3660
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6907 	 3.9259 	 -0.2568 	 0.1945 	 0.3255 	 -1.3636
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.7025 	 4.0039 	 0.4125 	 0.1965 	 0.3268 	 -1.3737
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6684 	 4.0193 	 0.6084 	 0.1964 	 0.3258 	 -1.3769
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6928 	 4.0024 	 0.7237 	 0.1972 	 0.3270 	 -1.3798
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6903 	 4.0024 	 0.8022 	 0.1972 	 0.3265 	 -1.3812
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6887 	 4.0020 	 0.8397 	 0.1977 	 0.3258 	 -1.3825
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6779 	 4.0018 	 1.2358 	 0.1973 	 0.3253 	 -1.3873
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6923 	 3.9850 	 1.7916 	 0.1973 	 0.3247 	 -1.3937
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6567 	 3.9688 	 2.0713 	 0.1965 	 0.3237 	 -1.3966
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6280 	 3.9837 	 2.1101 	 0.1973 	 0.3234 	 -1.3972
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6343 	 3.9844 	 1.7470 	 0.1973 	 0.3233 	 -1.3950
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6121 	 4.0008 	 1.4266 	 0.1964 	 0.3231 	 -1.3922
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6162 	 4.0018 	 1.0587 	 0.1963 	 0.3206 	 -1.3908
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6450 	 4.0178 	 0.9736 	 0.1971 	 0.3205 	 -1.3916
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6473 	 4.0170 	 0.8095 	 0.1980 	 0.3209 	 -1.3919
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6297 	 4.0017 	 0.2071 	 0.1969 	 0.3224 	 -1.3872
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6384 	 4.0339 	 -0.1939 	 0.1973 	 0.3238 	 -1.3843
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6390 	 3.9693 	 -0.4005 	 0.1976 	 0.3235 	 -1.3847
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6310 	 4.0012 	 -0.0835 	 0.1969 	 0.3237 	 -1.3885
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6535 	 4.0162 	 0.2350 	 0.1984 	 0.3230 	 -1.3920
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6753 	 4.0003 	 0.4731 	 0.1986 	 0.3234 	 -1.3948
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6427 	 4.0159 	 0.6314 	 0.1980 	 0.3224 	 -1.3968
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6385 	 4.0164 	 0.8337 	 0.1971 	 0.3227 	 -1.3977
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6230 	 3.9829 	 1.5118 	 0.1973 	 0.3217 	 -1.4046
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5574 	 3.9809 	 1.9090 	 0.1977 	 0.3207 	 -1.4095
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5785 	 3.9971 	 2.2275 	 0.1979 	 0.3202 	 -1.4129
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5508 	 3.9497 	 2.1083 	 0.1962 	 0.3199 	 -1.4115
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5588 	 3.9823 	 1.7470 	 0.1973 	 0.3189 	 -1.4085
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5353 	 3.9984 	 1.4640 	 0.1973 	 0.3183 	 -1.4067
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5678 	 4.0150 	 1.2632 	 0.1972 	 0.3193 	 -1.4051
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5692 	 4.0150 	 1.0984 	 0.1971 	 0.3186 	 -1.4051
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5410 	 3.9985 	 1.0157 	 0.1973 	 0.3189 	 -1.4058
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5671 	 4.0157 	 0.9708 	 0.1961 	 0.3183 	 -1.4066
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5525 	 3.9996 	 0.3306 	 0.1965 	 0.3191 	 -1.4010
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6479 	 3.9214 	 -0.2706 	 0.1960 	 0.3197 	 -1.3954
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6123 	 4.0007 	 0.1287 	 0.1965 	 0.3203 	 -1.3995
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6345 	 3.9843 	 0.4083 	 0.1965 	 0.3209 	 -1.4023
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6303 	 3.9836 	 0.5653 	 0.1969 	 0.3204 	 -1.4050
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6265 	 3.9835 	 0.7673 	 0.1965 	 0.3207 	 -1.4059
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5965 	 3.9671 	 0.8486 	 0.1961 	 0.3200 	 -1.4066
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6224 	 3.9828 	 0.9660 	 0.1972 	 0.3213 	 -1.4086
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5762 	 3.9972 	 1.8056 	 0.1972 	 0.3204 	 -1.4164
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5688 	 3.9969 	 2.0820 	 0.1972 	 0.3190 	 -1.4200
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5684 	 3.9965 	 2.1233 	 0.1972 	 0.3198 	 -1.4200
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5493 	 3.9807 	 1.7671 	 0.1973 	 0.3198 	 -1.4156
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5643 	 3.9823 	 1.1305 	 0.1969 	 0.3193 	 -1.4086
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5655 	 3.9831 	 1.0512 	 0.1965 	 0.3187 	 -1.4071
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5954 	 3.9671 	 0.9716 	 0.1962 	 0.3197 	 -1.4065
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5719 	 3.9825 	 0.8128 	 0.1969 	 0.3200 	 -1.4050
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5865 	 3.9843 	 0.1766 	 0.1961 	 0.3206 	 -1.3974
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5959 	 3.9533 	 -0.2187 	 0.1955 	 0.3212 	 -1.3924
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5989 	 3.9214 	 -0.3370 	 0.1952 	 0.3216 	 -1.3906
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6222 	 3.9377 	 -0.1378 	 0.1947 	 0.3218 	 -1.3925
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6158 	 3.9694 	 0.2236 	 0.1950 	 0.3219 	 -1.3953
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6063 	 3.9700 	 0.5825 	 0.1937 	 0.3214 	 -1.3989
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6040 	 4.0024 	 0.7452 	 0.1932 	 0.3210 	 -1.3996
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5999 	 3.9713 	 0.8660 	 0.1917 	 0.3209 	 -1.4004
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5890 	 3.9702 	 1.3450 	 0.1915 	 0.3207 	 -1.4052
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6045 	 3.9213 	 1.8204 	 0.1913 	 0.3207 	 -1.4110
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5969 	 3.9205 	 2.1789 	 0.1920 	 0.3194 	 -1.4146
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5971 	 3.9523 	 2.2186 	 0.1931 	 0.3192 	 -1.4153
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6035 	 3.9527 	 1.8558 	 0.1928 	 0.3191 	 -1.4129
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5566 	 3.9850 	 1.4578 	 0.1932 	 0.3181 	 -1.4082
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5894 	 4.0020 	 1.2157 	 0.1930 	 0.3184 	 -1.4066
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5921 	 4.0016 	 1.1371 	 0.1940 	 0.3181 	 -1.4054
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5947 	 4.0016 	 1.0586 	 0.1940 	 0.3189 	 -1.4045
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6253 	 4.0192 	 0.9807 	 0.1934 	 0.3190 	 -1.4026
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6543 	 3.9883 	 -0.2112 	 0.1937 	 0.3205 	 -1.3891
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6573 	 3.9563 	 -0.3293 	 0.1935 	 0.3208 	 -1.3872
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6270 	 3.9717 	 -0.1669 	 0.1933 	 0.3213 	 -1.3883
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6197 	 4.0028 	 0.2734 	 0.1952 	 0.3203 	 -1.3921
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6430 	 4.0189 	 0.5134 	 0.1951 	 0.3202 	 -1.3941
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6405 	 4.0501 	 0.7143 	 0.1963 	 0.3205 	 -1.3957
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6104 	 4.0663 	 0.7946 	 0.1957 	 0.3208 	 -1.3967
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6077 	 4.0338 	 0.8740 	 0.1955 	 0.3201 	 -1.3976
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5710 	 4.0165 	 1.2739 	 0.1951 	 0.3202 	 -1.4016
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5549 	 4.0161 	 1.9098 	 0.1946 	 0.3198 	 -1.4089
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5468 	 4.0154 	 2.2275 	 0.1946 	 0.3186 	 -1.4122
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5543 	 4.0159 	 1.7828 	 0.1945 	 0.3198 	 -1.4101
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5591 	 4.0164 	 1.5022 	 0.1938 	 0.3203 	 -1.4074
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5916 	 4.0654 	 1.2585 	 0.1944 	 0.3205 	 -1.4062
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5930 	 4.0335 	 1.1369 	 0.1942 	 0.3206 	 -1.4061
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5943 	 4.0328 	 1.0546 	 0.1946 	 0.3203 	 -1.4058
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5941 	 4.0010 	 1.0558 	 0.1944 	 0.3203 	 -1.4054
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6045 	 4.0019 	 0.5360 	 0.1939 	 0.3206 	 -1.4008
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6181 	 4.0352 	 -0.1059 	 0.1938 	 0.3201 	 -1.3952
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6216 	 3.9709 	 -0.3044 	 0.1933 	 0.3213 	 -1.3932
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6190 	 3.9709 	 -0.2262 	 0.1933 	 0.3202 	 -1.3942
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6414 	 3.9866 	 0.0931 	 0.1944 	 0.3206 	 -1.3974
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6010 	 4.0329 	 0.7329 	 0.1955 	 0.3200 	 -1.4037
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6270 	 4.0174 	 0.8546 	 0.1951 	 0.3199 	 -1.4038
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6271 	 4.0493 	 0.8949 	 0.1954 	 0.3207 	 -1.4045
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6407 	 4.0329 	 1.4094 	 0.1949 	 0.3202 	 -1.4109
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6315 	 4.0002 	 1.7664 	 0.1948 	 0.3203 	 -1.4151
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6509 	 3.9838 	 2.1245 	 0.1947 	 0.3204 	 -1.4194
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6229 	 4.0319 	 2.0831 	 0.1941 	 0.3205 	 -1.4194
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6569 	 4.0173 	 1.8048 	 0.1933 	 0.3210 	 -1.4159
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6357 	 4.0329 	 1.5267 	 0.1934 	 0.3224 	 -1.4130
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6414 	 4.0337 	 1.2457 	 0.1933 	 0.3220 	 -1.4109
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6149 	 4.0173 	 1.1251 	 0.1934 	 0.3216 	 -1.4101
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6010 	 4.0011 	 0.6118 	 0.1939 	 0.3224 	 -1.4033
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5827 	 3.9538 	 0.0509 	 0.1926 	 0.3220 	 -1.3982
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6183 	 3.9385 	 -0.2687 	 0.1931 	 0.3218 	 -1.3952
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6179 	 3.9710 	 -0.3114 	 0.1929 	 0.3224 	 -1.3954
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6120 	 3.9708 	 0.0101 	 0.1929 	 0.3212 	 -1.3980
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5750 	 3.9854 	 0.4082 	 0.1938 	 0.3205 	 -1.4022
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.5985 	 3.9697 	 0.5671 	 0.1928 	 0.3202 	 -1.4038
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -3.6225 	 3.9860 	 0.7661 	 0.1932 	 0.3198 	 -1.4058
