0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8426 	 -17.4535 	 6.9667 	 -0.6949 	 0.0807 	 -1.4062
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8485 	 -17.4532 	 6.9372 	 -0.6949 	 0.0823 	 -1.4023
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8550 	 -17.4524 	 6.9517 	 -0.6949 	 0.0821 	 -1.3974
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8873 	 -17.4346 	 6.9628 	 -0.6952 	 0.0811 	 -1.3933
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8924 	 -17.4342 	 6.9734 	 -0.6952 	 0.0815 	 -1.3899
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9003 	 -17.4325 	 6.9088 	 -0.6962 	 0.0812 	 -1.3838
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8764 	 -17.4167 	 6.9585 	 -0.6954 	 0.0804 	 -1.3810
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9114 	 -17.3990 	 6.8914 	 -0.6957 	 0.0805 	 -1.3754
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9434 	 -17.4144 	 6.9421 	 -0.6961 	 0.0815 	 -1.3721
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9483 	 -17.4136 	 6.9529 	 -0.6961 	 0.0813 	 -1.3687
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9255 	 -17.3971 	 6.9243 	 -0.6967 	 0.0818 	 -1.3644
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9306 	 -17.3646 	 6.9333 	 -0.6955 	 0.0807 	 -1.3611
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9624 	 -17.3793 	 6.9429 	 -0.6963 	 0.0818 	 -1.3581
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9685 	 -17.3786 	 6.9578 	 -0.6970 	 0.0833 	 -1.3529
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9736 	 -17.3778 	 6.9688 	 -0.6970 	 0.0833 	 -1.3493
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9793 	 -17.3458 	 6.9372 	 -0.6964 	 0.0837 	 -1.3460
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9564 	 -17.3614 	 6.9513 	 -0.6972 	 0.0848 	 -1.3418
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9597 	 -17.3288 	 6.9989 	 -0.6967 	 0.0855 	 -1.3397
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9630 	 -17.3606 	 7.0075 	 -0.6970 	 0.0856 	 -1.3369
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9416 	 -17.3768 	 6.9386 	 -0.6967 	 0.0851 	 -1.3322
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9710 	 -17.3915 	 6.9444 	 -0.6981 	 0.0853 	 -1.3301
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9465 	 -17.3762 	 6.9497 	 -0.6965 	 0.0849 	 -1.3288
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9226 	 -17.3600 	 6.9580 	 -0.6966 	 0.0847 	 -1.3259
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9531 	 -17.3435 	 6.9627 	 -0.6962 	 0.0849 	 -1.3240
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9299 	 -17.3279 	 6.9303 	 -0.6955 	 0.0852 	 -1.3212
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9593 	 -17.3102 	 6.9339 	 -0.6960 	 0.0842 	 -1.3198
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9614 	 -17.3426 	 6.9385 	 -0.6959 	 0.0831 	 -1.3182
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9377 	 -17.2947 	 6.9870 	 -0.6949 	 0.0828 	 -1.3155
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9106 	 -17.2780 	 6.9910 	 -0.6952 	 0.0814 	 -1.3141
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8567 	 -17.3094 	 6.9582 	 -0.6964 	 0.0792 	 -1.3113
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8303 	 -17.3254 	 6.9631 	 -0.6963 	 0.0765 	 -1.3091
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7479 	 -17.3736 	 6.9290 	 -0.6970 	 0.0729 	 -1.3070
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6927 	 -17.3739 	 6.9735 	 -0.6967 	 0.0712 	 -1.3055
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6948 	 -17.3743 	 6.9760 	 -0.6957 	 0.0690 	 -1.3046
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6685 	 -17.3577 	 6.9385 	 -0.6956 	 0.0655 	 -1.3028
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6706 	 -17.3572 	 6.8999 	 -0.6947 	 0.0639 	 -1.3018
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6149 	 -17.3901 	 6.8191 	 -0.6949 	 0.0620 	 -1.3012
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6161 	 -17.3563 	 6.8644 	 -0.6956 	 0.0590 	 -1.2992
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6163 	 -17.3550 	 6.8259 	 -0.6967 	 0.0583 	 -1.2982
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6443 	 -17.3699 	 6.7861 	 -0.6975 	 0.0569 	 -1.2971
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6160 	 -17.3524 	 6.8308 	 -0.6988 	 0.0551 	 -1.2955
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6171 	 -17.3843 	 6.8761 	 -0.6992 	 0.0536 	 -1.2942
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6191 	 -17.3830 	 6.8411 	 -0.6999 	 0.0517 	 -1.2915
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.5942 	 -17.3984 	 6.8916 	 -0.6998 	 0.0498 	 -1.2885
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.5982 	 -17.3983 	 6.8566 	 -0.6994 	 0.0482 	 -1.2858
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.5734 	 -17.3817 	 6.8640 	 -0.6991 	 0.0455 	 -1.2830
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.5788 	 -17.3478 	 6.8350 	 -0.6995 	 0.0439 	 -1.2788
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6109 	 -17.3950 	 6.8043 	 -0.6999 	 0.0434 	 -1.2749
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6149 	 -17.3937 	 6.8141 	 -0.7006 	 0.0423 	 -1.2712
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6200 	 -17.3923 	 6.9111 	 -0.7015 	 0.0424 	 -1.2665
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6239 	 -17.3908 	 6.8796 	 -0.7019 	 0.0408 	 -1.2629
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6283 	 -17.4221 	 6.8090 	 -0.7031 	 0.0405 	 -1.2588
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6639 	 -17.4367 	 6.7841 	 -0.7029 	 0.0398 	 -1.2528
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6980 	 -17.4201 	 6.8784 	 -0.7021 	 0.0404 	 -1.2487
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6756 	 -17.4359 	 6.8920 	 -0.7025 	 0.0405 	 -1.2445
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6849 	 -17.4344 	 6.8726 	 -0.7032 	 0.0410 	 -1.2369
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7201 	 -17.4497 	 6.8034 	 -0.7024 	 0.0407 	 -1.2327
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7259 	 -17.4488 	 6.8182 	 -0.7031 	 0.0419 	 -1.2278
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7628 	 -17.4629 	 6.8389 	 -0.7039 	 0.0436 	 -1.2206
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7116 	 -17.4629 	 6.9362 	 -0.7049 	 0.0436 	 -1.2157
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7464 	 -17.5102 	 6.8689 	 -0.7049 	 0.0444 	 -1.2108
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7273 	 -17.4923 	 6.8918 	 -0.7062 	 0.0446 	 -1.2033
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7347 	 -17.5242 	 6.8667 	 -0.7058 	 0.0451 	 -1.1978
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7689 	 -17.5063 	 6.9227 	 -0.7066 	 0.0449 	 -1.1924
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7224 	 -17.5697 	 6.9069 	 -0.7075 	 0.0451 	 -1.1846
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7016 	 -17.5532 	 6.8809 	 -0.7077 	 0.0439 	 -1.1790
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7628 	 -17.5507 	 6.8947 	 -0.7088 	 0.0446 	 -1.1744
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7450 	 -17.5327 	 6.9210 	 -0.7100 	 0.0443 	 -1.1654
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7244 	 -17.5483 	 6.9380 	 -0.7104 	 0.0444 	 -1.1597
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7322 	 -17.5473 	 6.9563 	 -0.7105 	 0.0442 	 -1.1536
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7160 	 -17.4977 	 6.9404 	 -0.7106 	 0.0445 	 -1.1448
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6967 	 -17.4810 	 6.9596 	 -0.7105 	 0.0446 	 -1.1385
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6753 	 -17.4959 	 6.9357 	 -0.7114 	 0.0449 	 -1.1328
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6883 	 -17.4624 	 7.0050 	 -0.7112 	 0.0455 	 -1.1234
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7233 	 -17.5090 	 6.9820 	 -0.7122 	 0.0465 	 -1.1173
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7128 	 -17.4917 	 6.9791 	 -0.7121 	 0.0480 	 -1.1047
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7192 	 -17.4908 	 6.9525 	 -0.7131 	 0.0484 	 -1.0995
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6980 	 -17.4744 	 7.0098 	 -0.7130 	 0.0488 	 -1.0945
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7078 	 -17.5036 	 6.9948 	 -0.7150 	 0.0493 	 -1.0855
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6867 	 -17.5193 	 7.0121 	 -0.7151 	 0.0494 	 -1.0795
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6694 	 -17.5652 	 6.9589 	 -0.7175 	 0.0490 	 -1.0698
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6756 	 -17.5633 	 7.0181 	 -0.7192 	 0.0496 	 -1.0636
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6548 	 -17.5462 	 6.9513 	 -0.7195 	 0.0491 	 -1.0586
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6659 	 -17.5440 	 6.9796 	 -0.7209 	 0.0494 	 -1.0485
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6716 	 -17.5411 	 6.9968 	 -0.7229 	 0.0481 	 -1.0424
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6222 	 -17.5727 	 7.0160 	 -0.7239 	 0.0469 	 -1.0362
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6063 	 -17.5543 	 7.0042 	 -0.7251 	 0.0458 	 -1.0257
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6132 	 -17.5842 	 6.9405 	 -0.7267 	 0.0446 	 -1.0195
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6189 	 -17.5816 	 6.9574 	 -0.7288 	 0.0436 	 -1.0133
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6301 	 -17.5468 	 6.9430 	 -0.7302 	 0.0426 	 -1.0037
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6658 	 -17.5281 	 6.9613 	 -0.7314 	 0.0429 	 -0.9971
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6451 	 -17.5432 	 7.0231 	 -0.7322 	 0.0424 	 -0.9902
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6576 	 -17.5420 	 6.9666 	 -0.7323 	 0.0436 	 -0.9819
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6637 	 -17.5075 	 6.9833 	 -0.7341 	 0.0445 	 -0.9761
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6993 	 -17.5534 	 7.0044 	 -0.7358 	 0.0448 	 -0.9688
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6838 	 -17.5362 	 6.9499 	 -0.7364 	 0.0469 	 -0.9598
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6903 	 -17.5346 	 6.9676 	 -0.7375 	 0.0470 	 -0.9537
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6981 	 -17.5656 	 6.9873 	 -0.7386 	 0.0482 	 -0.9469
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6811 	 -17.5479 	 6.9735 	 -0.7399 	 0.0494 	 -0.9379
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6894 	 -17.5467 	 6.9913 	 -0.7399 	 0.0497 	 -0.9318
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6975 	 -17.5781 	 7.0108 	 -0.7402 	 0.0496 	 -0.9255
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7100 	 -17.5440 	 6.9974 	 -0.7407 	 0.0501 	 -0.9159
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6905 	 -17.5273 	 7.0168 	 -0.7403 	 0.0502 	 -0.9096
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7271 	 -17.5417 	 7.0375 	 -0.7411 	 0.0514 	 -0.9024
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7400 	 -17.4745 	 7.0666 	 -0.7421 	 0.0517 	 -0.8924
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7205 	 -17.4895 	 7.0463 	 -0.7429 	 0.0520 	 -0.8855
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7016 	 -17.5050 	 7.0256 	 -0.7433 	 0.0509 	 -0.8786
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6854 	 -17.5191 	 7.0987 	 -0.7448 	 0.0516 	 -0.8677
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6950 	 -17.5176 	 7.0791 	 -0.7455 	 0.0523 	 -0.8604
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7045 	 -17.5153 	 7.1040 	 -0.7469 	 0.0522 	 -0.8521
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6916 	 -17.4975 	 7.0968 	 -0.7472 	 0.0528 	 -0.8404
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6725 	 -17.4794 	 7.1197 	 -0.7485 	 0.0524 	 -0.8327
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.6821 	 -17.5104 	 7.1013 	 -0.7487 	 0.0520 	 -0.8252
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7240 	 -17.5564 	 7.1338 	 -0.7493 	 0.0521 	 -0.8142
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7349 	 -17.5878 	 7.0748 	 -0.7496 	 0.0533 	 -0.8064
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7427 	 -17.5868 	 7.0931 	 -0.7496 	 0.0531 	 -0.8003
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7556 	 -17.5846 	 7.0806 	 -0.7501 	 0.0536 	 -0.7905
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7372 	 -17.6004 	 7.0611 	 -0.7502 	 0.0553 	 -0.7834
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7469 	 -17.5669 	 7.0401 	 -0.7500 	 0.0544 	 -0.7764
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7626 	 -17.5660 	 7.0318 	 -0.7496 	 0.0550 	 -0.7657
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7721 	 -17.5983 	 7.0929 	 -0.7483 	 0.0561 	 -0.7589
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8115 	 -17.5489 	 7.0732 	 -0.7475 	 0.0565 	 -0.7516
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8256 	 -17.5477 	 7.0615 	 -0.7467 	 0.0570 	 -0.7418
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8635 	 -17.4987 	 7.0802 	 -0.7466 	 0.0596 	 -0.7357
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8730 	 -17.5625 	 7.0596 	 -0.7454 	 0.0592 	 -0.7288
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8303 	 -17.5633 	 7.0457 	 -0.7442 	 0.0605 	 -0.7203
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9094 	 -17.5298 	 7.0063 	 -0.7422 	 0.0630 	 -0.7060
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9143 	 -17.5616 	 7.0186 	 -0.7424 	 0.0631 	 -0.7019
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8946 	 -17.5454 	 6.9934 	 -0.7417 	 0.0631 	 -0.6969
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9357 	 -17.5293 	 7.0170 	 -0.7393 	 0.0648 	 -0.6892
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9182 	 -17.5456 	 7.0381 	 -0.7384 	 0.0645 	 -0.6823
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9273 	 -17.5129 	 6.9727 	 -0.7373 	 0.0642 	 -0.6763
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9405 	 -17.5444 	 6.9580 	 -0.7362 	 0.0638 	 -0.6677
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9225 	 -17.5288 	 7.0193 	 -0.7350 	 0.0642 	 -0.6609
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9332 	 -17.4961 	 6.9572 	 -0.7339 	 0.0640 	 -0.6540
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8930 	 -17.4959 	 6.9491 	 -0.7326 	 0.0632 	 -0.6431
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.9015 	 -17.4952 	 6.9667 	 -0.7322 	 0.0619 	 -0.6372
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8827 	 -17.5429 	 6.9885 	 -0.7320 	 0.0610 	 -0.6297
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8703 	 -17.5260 	 6.8945 	 -0.7303 	 0.0586 	 -0.6198
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8509 	 -17.5095 	 6.9554 	 -0.7305 	 0.0590 	 -0.6130
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8300 	 -17.4926 	 6.8885 	 -0.7304 	 0.0576 	 -0.6080
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8145 	 -17.5089 	 6.9128 	 -0.7283 	 0.0564 	 -0.5997
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7949 	 -17.4929 	 6.8874 	 -0.7272 	 0.0556 	 -0.5947
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7739 	 -17.5096 	 6.9011 	 -0.7257 	 0.0552 	 -0.5900
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7550 	 -17.5254 	 6.9633 	 -0.7252 	 0.0547 	 -0.5831
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7598 	 -17.5251 	 6.9739 	 -0.7252 	 0.0548 	 -0.5797
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7940 	 -17.5076 	 6.9025 	 -0.7253 	 0.0535 	 -0.5756
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7473 	 -17.4762 	 6.9203 	 -0.7236 	 0.0532 	 -0.5700
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7514 	 -17.4764 	 6.8867 	 -0.7229 	 0.0539 	 -0.5673
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7841 	 -17.4598 	 6.9358 	 -0.7221 	 0.0534 	 -0.5644
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7901 	 -17.4599 	 6.9467 	 -0.7208 	 0.0535 	 -0.5610
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7935 	 -17.4273 	 6.9528 	 -0.7206 	 0.0538 	 -0.5590
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7681 	 -17.4442 	 7.0000 	 -0.7201 	 0.0530 	 -0.5567
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7739 	 -17.4441 	 6.9701 	 -0.7197 	 0.0534 	 -0.5533
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7484 	 -17.4279 	 6.9753 	 -0.7193 	 0.0532 	 -0.5517
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7474 	 -17.4593 	 6.9757 	 -0.7205 	 0.0521 	 -0.5513
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7490 	 -17.4592 	 6.9796 	 -0.7205 	 0.0521 	 -0.5498
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7795 	 -17.4759 	 6.9822 	 -0.7192 	 0.0526 	 -0.5490
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.8081 	 -17.4587 	 6.9416 	 -0.7195 	 0.0529 	 -0.5486
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7777 	 -17.4747 	 6.9816 	 -0.7203 	 0.0526 	 -0.5492
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7791 	 -17.4744 	 6.9444 	 -0.7212 	 0.0527 	 -0.5477
0.0000 	 0.0000 	 0.0000 	 0 	 0 	 -6.7797 	 -17.5069 	 6.9869 	 -0.7205 	 0.0524 	 -0.5476
