1.32425 	 9.66566 	 9.79109 	 -31.6829 	 76.9035 	 107.831 	 86.3782 
1.34968 	 9.66566 	 9.81023 	 -32.2629 	 76.7108 	 107.847 	 86.4174 
1.37625 	 9.66566 	 9.82937 	 -32.8471 	 76.5167 	 107.964 	 86.4608 
1.40254 	 11.1101 	 9.87146 	 -33.5431 	 76.279 	 108.077 	 86.5202 
1.4231 	 11.5194 	 9.93401 	 -33.9735 	 76.1201 	 108.272 	 86.5998 
1.44867 	 11.5194 	 9.99656 	 -34.4293 	 75.9529 	 108.434 	 86.657 
1.47454 	 11.5194 	 10.0681 	 -34.9508 	 75.7614 	 108.493 	 86.7313 
1.5001 	 12.8836 	 10.2149 	 -35.4248 	 75.5608 	 108.576 	 86.7945 
1.52656 	 12.8836 	 10.3618 	 -35.9223 	 75.3525 	 108.654 	 86.8568 
1.55213 	 14.3159 	 10.5802 	 -36.4055 	 75.1253 	 108.756 	 86.9292 
1.57807 	 14.3159 	 10.8126 	 -36.8943 	 74.8916 	 108.836 	 86.9889 
1.59864 	 14.3159 	 11.0468 	 -37.1877 	 74.7204 	 108.963 	 87.0606 
1.62634 	 14.3159 	 11.2828 	 -37.6099 	 74.5068 	 109.035 	 87.1234 
1.65194 	 14.3159 	 11.5123 	 -37.9845 	 74.3105 	 109.042 	 87.2075 
1.67738 	 14.3159 	 11.7418 	 -38.4208 	 74.0939 	 109.137 	 87.2555 
1.70317 	 17.7615 	 12.1436 	 -38.5947 	 73.9064 	 109.282 	 87.2682 
1.72259 	 17.7615 	 12.5454 	 -38.713 	 73.7369 	 109.425 	 87.3073 
1.74969 	 18.4395 	 12.9811 	 -38.9577 	 73.5149 	 109.495 	 87.336 
1.77623 	 18.4395 	 13.4198 	 -39.1783 	 73.2995 	 109.478 	 87.3515 
1.80331 	 18.4395 	 13.8585 	 -39.2958 	 73.1177 	 109.563 	 87.3372 
1.8305 	 19.2505 	 14.3377 	 -39.4012 	 72.9263 	 109.636 	 87.3272 
1.85596 	 19.5751 	 14.8332 	 -39.4466 	 72.7491 	 109.748 	 87.3269 
1.8755 	 19.5751 	 15.3287 	 -39.3689 	 72.6121 	 109.908 	 87.3264 
1.90108 	 20.0162 	 15.774 	 -39.4064 	 72.4537 	 110.012 	 87.3224 
1.92765 	 20.0162 	 16.1988 	 -39.6041 	 72.2492 	 109.977 	 87.3198 
1.95381 	 20.4923 	 16.6475 	 -39.8151 	 72.0322 	 109.985 	 87.3002 
1.9798 	 20.4923 	 17.0961 	 -39.9232 	 71.8489 	 110.014 	 87.2696 
2.00551 	 20.4923 	 17.4765 	 -40.1211 	 71.6583 	 110.064 	 87.2287 
2.02556 	 21.1252 	 17.8886 	 -40.1851 	 71.5012 	 110.188 	 87.1848 
2.0516 	 21.2875 	 18.2372 	 -40.4976 	 71.2828 	 110.287 	 87.1398 
2.0781 	 21.4554 	 18.5942 	 -40.7113 	 71.0941 	 110.346 	 87.0818 
2.10414 	 21.4554 	 18.9511 	 -40.8524 	 70.9292 	 110.48 	 87.0214 
2.12987 	 21.4554 	 19.3081 	 -40.9405 	 70.7818 	 110.629 	 86.9744 
2.15585 	 21.4554 	 19.6651 	 -41.2633 	 70.5562 	 110.668 	 86.9247 
2.17599 	 21.4554 	 20.0221 	 -41.4 	 70.3923 	 110.789 	 86.8672 
2.20094 	 21.4554 	 20.2068 	 -41.8289 	 70.1883 	 110.9 	 86.8384 
2.22801 	 21.4554 	 20.3915 	 -42.2289 	 69.9936 	 110.946 	 86.8146 
2.24858 	 21.4554 	 20.5423 	 -42.475 	 69.8613 	 111.104 	 86.7852 
2.27563 	 22.2332 	 20.7319 	 -42.8362 	 69.6775 	 111.2 	 86.7609 
2.3022 	 22.2332 	 20.9216 	 -43.2569 	 69.4736 	 111.189 	 86.7234 
2.32239 	 22.2332 	 21.0708 	 -43.5452 	 69.3273 	 111.303 	 86.673 
2.34832 	 22.2332 	 21.2037 	 -43.9116 	 69.1602 	 111.417 	 86.6422 
2.37509 	 22.9942 	 21.3746 	 -44.3665 	 68.9504 	 111.455 	 86.6208 
2.40166 	 22.9942 	 21.5235 	 -44.8792 	 68.7283 	 111.555 	 86.597 
2.42815 	 22.9942 	 21.6724 	 -45.4604 	 68.4829 	 111.617 	 86.5461 
2.44859 	 22.9942 	 21.7975 	 -45.8649 	 68.3046 	 111.719 	 86.4759 
2.47549 	 24.4792 	 21.9969 	 -46.3086 	 68.0878 	 111.794 	 86.4272 
2.50137 	 24.6447 	 22.2045 	 -46.7325 	 67.8745 	 111.829 	 86.37 
2.52794 	 24.9814 	 22.3973 	 -47.1306 	 67.6747 	 112.008 	 86.3343 
2.54749 	 24.9814 	 22.582 	 -47.4183 	 67.5147 	 112.213 	 86.3041 
2.57407 	 25.5972 	 22.7891 	 -47.8342 	 67.3035 	 112.364 	 86.2749 
2.60096 	 25.5972 	 22.9962 	 -48.3081 	 67.0723 	 112.375 	 86.2289 
2.62744 	 25.5972 	 23.2032 	 -48.7888 	 66.8383 	 112.477 	 86.2021 
2.65361 	 27.1303 	 23.487 	 -49.1813 	 66.6078 	 112.615 	 86.212 
2.67398 	 27.7575 	 23.8021 	 -49.4141 	 66.4208 	 112.797 	 86.2435 
2.69943 	 27.7575 	 24.1172 	 -49.7422 	 66.201 	 112.924 	 86.2402 
2.72548 	 28.874 	 24.4881 	 -50.127 	 65.9422 	 112.929 	 86.2003 
2.75196 	 29.4454 	 24.8876 	 -50.3764 	 65.7195 	 113.004 	 86.1787 
2.77395 	 29.4454 	 25.2482 	 -50.5505 	 65.5358 	 113.147 	 86.1999 
2.80094 	 29.4454 	 25.6088 	 -50.7853 	 65.3308 	 113.302 	 86.2194 
2.8271 	 29.4454 	 25.9694 	 -50.8997 	 65.1671 	 113.415 	 86.2407 
2.85308 	 29.4454 	 26.3301 	 -50.9974 	 65.0089 	 113.549 	 86.2674 
2.87447 	 29.4454 	 26.6526 	 -51.0114 	 64.8926 	 113.678 	 86.286 
2.90105 	 31.3511 	 27.0705 	 -51.1057 	 64.7155 	 113.703 	 86.2965 
2.92811 	 31.3511 	 27.4883 	 -51.2498 	 64.5207 	 113.686 	 86.2893 
2.9487 	 31.3511 	 27.9061 	 -51.3123 	 64.3541 	 113.777 	 86.2924 
2.97577 	 32.6317 	 28.3138 	 -51.4966 	 64.1483 	 113.882 	 86.2968 
3.00273 	 32.6317 	 28.7131 	 -51.5729 	 63.9828 	 113.944 	 86.2822 
3.02326 	 32.6317 	 29.0956 	 -51.5836 	 63.8457 	 114.116 	 86.2442 
3.04957 	 32.6317 	 29.4782 	 -51.7851 	 63.6419 	 114.203 	 86.2092 
3.07561 	 33.0404 	 29.8503 	 -51.8705 	 63.4819 	 114.256 	 86.1717 
3.10269 	 33.0404 	 30.2225 	 -52.0497 	 63.2889 	 114.374 	 86.1592 
3.12814 	 33.0404 	 30.5946 	 -52.2414 	 63.0911 	 114.547 	 86.1559 
3.15355 	 33.0404 	 30.8901 	 -52.5554 	 62.8769 	 114.703 	 86.1521 
3.18008 	 34.166 	 31.2106 	 -52.7895 	 62.6817 	 114.837 	 86.1652 
3.20013 	 34.166 	 31.531 	 -52.8527 	 62.5465 	 115.014 	 86.2022 
3.22607 	 34.166 	 31.7956 	 -53.0641 	 62.3784 	 115.17 	 86.244 
3.25107 	 34.166 	 32.0316 	 -53.421 	 62.1687 	 115.209 	 86.304 
3.27163 	 34.166 	 32.2677 	 -53.6882 	 61.9905 	 115.361 	 86.3773 
3.29759 	 34.166 	 32.5037 	 -54.0528 	 61.7773 	 115.438 	 86.4442 
3.32324 	 33.7501 	 32.7189 	 -54.2849 	 61.6182 	 115.498 	 86.5239 
3.34849 	 33.7501 	 32.9342 	 -54.5916 	 61.4324 	 115.548 	 86.615 
3.37604 	 34.2312 	 33.1735 	 -55.0198 	 61.1942 	 115.543 	 86.7078 
3.40302 	 34.2312 	 33.3175 	 -55.5731 	 60.9448 	 115.527 	 86.8006 
3.42296 	 34.2312 	 33.4615 	 -55.949 	 60.7584 	 115.652 	 86.8879 
3.44808 	 34.2312 	 33.6055 	 -56.3719 	 60.5548 	 115.789 	 86.9578 
3.47451 	 34.2312 	 33.6854 	 -56.7942 	 60.3742 	 115.862 	 87.0573 
3.50153 	 36.0931 	 33.8585 	 -57.218 	 60.159 	 115.951 	 87.163 
3.52818 	 37.015 	 34.0777 	 -57.7674 	 59.8812 	 115.986 	 87.2537 
3.54793 	 37.015 	 34.2968 	 -58.031 	 59.7064 	 116.16 	 87.3215 
3.57403 	 37.015 	 34.4956 	 -58.396 	 59.5018 	 116.37 	 87.3632 
3.60053 	 37.015 	 34.6943 	 -58.8992 	 59.2464 	 116.432 	 87.4103 
3.62704 	 38.9875 	 34.9917 	 -59.3339 	 58.9794 	 116.561 	 87.4661 
3.6475 	 38.9875 	 35.289 	 -59.5678 	 58.7852 	 116.768 	 87.5434 
3.67412 	 39.3117 	 35.5463 	 -60.0603 	 58.5103 	 116.935 	 87.5863 
3.70013 	 39.3117 	 35.8036 	 -60.4221 	 58.2828 	 117.055 	 87.5738 
3.72702 	 39.3117 	 36.0609 	 -60.6274 	 58.1124 	 117.321 	 87.555 
3.75352 	 39.3117 	 36.3182 	 -60.7374 	 57.9769 	 117.553 	 87.5628 
3.77999 	 37.8982 	 36.5048 	 -60.8071 	 57.8822 	 117.79 	 87.5633 
3.80055 	 37.8982 	 36.6914 	 -60.729 	 57.8421 	 118.047 	 87.5522 
3.82608 	 35.868 	 36.7973 	 -60.8173 	 57.7703 	 118.279 	 87.5517 
3.85161 	 35.868 	 36.9032 	 -60.9892 	 57.6674 	 118.368 	 87.5708 
3.87216 	 35.868 	 36.985 	 -61.1419 	 57.5805 	 118.506 	 87.6031 
3.89749 	 35.868 	 37.0669 	 -61.331 	 57.4799 	 118.579 	 87.6414 
3.92408 	 34.3671 	 37.0736 	 -61.5105 	 57.4107 	 118.656 	 87.7031 
3.95103 	 34.3671 	 37.0804 	 -61.5551 	 57.3916 	 118.824 	 87.7707 
3.97196 	 34.3671 	 37.0872 	 -61.6203 	 57.3649 	 118.998 	 87.8022 
3.99758 	 34.3671 	 37.0009 	 -62.0791 	 57.2263 	 119.082 	 87.8075 
4.0245 	 34.5403 	 36.8772 	 -62.639 	 57.0638 	 119.091 	 87.794 
4.0504 	 34.6993 	 36.7614 	 -62.9638 	 56.9858 	 119.246 	 87.7721 
4.07765 	 34.6993 	 36.6456 	 -63.3245 	 56.8943 	 119.397 	 87.7594 
4.1027 	 34.8112 	 36.5354 	 -63.6559 	 56.8116 	 119.548 	 87.7505 
4.12324 	 34.8112 	 36.3266 	 -64.0887 	 56.7278 	 119.68 	 87.7369 
4.14978 	 34.8112 	 36.1178 	 -64.7262 	 56.5671 	 119.756 	 87.7286 
4.17708 	 34.8112 	 35.8928 	 -65.6484 	 56.3052 	 119.691 	 87.7366 
4.19656 	 34.8112 	 35.6678 	 -66.3352 	 56.1313 	 119.84 	 87.7644 
4.22284 	 34.8112 	 35.4427 	 -67.0579 	 55.9435 	 120.077 	 87.7937 
4.24891 	 34.8112 	 35.2177 	 -67.6769 	 55.7945 	 120.238 	 87.839 
4.27448 	 34.8112 	 35.0633 	 -68.2627 	 55.631 	 120.448 	 87.8926 
4.30004 	 36.7909 	 35.008 	 -68.9554 	 55.3889 	 120.55 	 87.9332 
4.32607 	 36.7909 	 35.0541 	 -69.4249 	 55.1926 	 120.676 	 87.9513 
4.35252 	 36.7909 	 35.1003 	 -69.9009 	 54.9933 	 120.814 	 87.9465 
4.37309 	 37.7415 	 35.1939 	 -70.1657 	 54.8562 	 120.995 	 87.927 
4.39914 	 37.7415 	 35.2876 	 -70.4325 	 54.7181 	 121.151 	 87.9124 
4.4255 	 37.7415 	 35.4563 	 -70.6556 	 54.5677 	 121.217 	 87.8931 
4.452 	 37.7128 	 35.6236 	 -70.9142 	 54.4039 	 121.323 	 87.8793 
4.47707 	 37.7128 	 35.7909 	 -71.3357 	 54.1769 	 121.391 	 87.8478 
4.50265 	 37.7128 	 35.9582 	 -71.86 	 53.9095 	 121.486 	 87.8054 
4.52318 	 39.1149 	 36.1869 	 -72.064 	 53.7416 	 121.688 	 87.7911 
4.54837 	 39.1149 	 36.4077 	 -72.2275 	 53.5923 	 121.904 	 87.7827 
4.575 	 39.1149 	 36.6285 	 -72.5228 	 53.3913 	 122.002 	 87.7636 
4.60151 	 39.1149 	 36.8437 	 -72.9487 	 53.1409 	 122.112 	 87.6891 
4.62809 	 44.7148 	 37.3389 	 -73.0252 	 52.9169 	 122.293 	 87.5972 
4.65349 	 44.7148 	 37.834 	 -73.1513 	 52.6727 	 122.449 	 87.5158 
4.67346 	 45.2389 	 38.3554 	 -73.0356 	 52.5129 	 122.696 	 87.3907 
4.7009 	 44.8916 	 38.8594 	 -72.8384 	 52.3917 	 122.946 	 87.2722 
4.7279 	 44.8916 	 39.3635 	 -72.595 	 52.2887 	 123.141 	 87.1125 
4.75452 	 44.8916 	 39.8675 	 -72.5306 	 52.1145 	 123.38 	 86.9731 
4.77453 	 41.7887 	 40.2164 	 -72.4498 	 52.0081 	 123.631 	 86.8573 
4.8016 	 41.1837 	 40.436 	 -72.4197 	 51.9328 	 123.854 	 86.7983 
4.82765 	 41.1837 	 40.6557 	 -72.4419 	 51.8366 	 123.976 	 86.7434 
4.848 	 41.1837 	 40.8753 	 -72.4299 	 51.7538 	 124.167 	 86.7289 
4.87405 	 41.1837 	 41.0474 	 -72.6016 	 51.6167 	 124.29 	 86.7239 
4.90014 	 41.1837 	 41.2195 	 -72.7787 	 51.4771 	 124.358 	 86.7142 
4.92571 	 41.1837 	 41.3916 	 -72.9289 	 51.348 	 124.503 	 86.6824 
4.9513 	 41.1837 	 41.5652 	 -73.2148 	 51.1636 	 124.594 	 86.6432 
4.97791 	 41.1837 	 41.7387 	 -73.5052 	 50.9769 	 124.668 	 86.6198 
4.99857 	 41.1837 	 41.9123 	 -73.6818 	 50.8357 	 124.798 	 86.5941 
5.02562 	 41.1001 	 42.0115 	 -74.0301 	 50.6548 	 124.928 	 86.5689 
5.05161 	 41.4772 	 42.1296 	 -74.3578 	 50.4741 	 125.002 	 86.5507 
5.072 	 41.4772 	 42.2478 	 -74.6339 	 50.3139 	 125.204 	 86.5643 
5.09807 	 41.4772 	 42.3659 	 -74.9056 	 50.1552 	 125.389 	 86.5899 
5.12364 	 41.4772 	 42.204 	 -75.5571 	 49.9552 	 125.42 	 86.6304 
5.1487 	 41.4772 	 42.0421 	 -76.1746 	 49.7687 	 125.543 	 86.6693 
5.17581 	 41.4772 	 41.854 	 -76.9656 	 49.521 	 125.609 	 86.7081 
5.20234 	 41.4772 	 41.6833 	 -77.6704 	 49.3009 	 125.718 	 86.7667 
5.22289 	 41.4772 	 41.5126 	 -78.2288 	 49.1406 	 125.944 	 86.8312 
5.24851 	 41.4772 	 41.3419 	 -79.0426 	 48.8739 	 126.047 	 86.8669 
5.27453 	 47.1147 	 41.6082 	 -79.51 	 48.5683 	 126.055 	 86.9027 
5.30188 	 47.0522 	 41.9016 	 -79.7187 	 48.3583 	 126.239 	 86.9357 
5.32887 	 47.0522 	 42.195 	 -79.9005 	 48.1589 	 126.491 	 86.9557 
5.34889 	 47.0522 	 42.4884 	 -79.9075 	 48.0325 	 126.85 	 86.9497 
5.37547 	 47.0522 	 42.7819 	 -79.9382 	 47.8959 	 127.143 	 86.9651 
5.40244 	 44.56 	 42.9507 	 -80.0563 	 47.7748 	 127.32 	 86.9973 
5.42394 	 44.56 	 43.1195 	 -80.1968 	 47.6439 	 127.562 	 87.0789 
5.45057 	 44.56 	 43.2883 	 -80.598 	 47.402 	 127.708 	 87.1304 
5.47741 	 42.0983 	 43.334 	 -81.1272 	 47.157 	 127.774 	 87.1561 
5.49835 	 41.8317 	 43.3664 	 -81.5748 	 46.9517 	 127.931 	 87.2329 
5.52496 	 41.8317 	 43.403 	 -82.0183 	 46.7457 	 128.129 	 87.3127 
5.55162 	 41.8317 	 43.4207 	 -82.5179 	 46.523 	 128.243 	 87.3959 
5.57843 	 42.4047 	 43.4671 	 -82.9753 	 46.3053 	 128.481 	 87.4144 
5.59844 	 42.4047 	 43.5135 	 -83.2609 	 46.1614 	 128.753 	 87.3861 
5.62443 	 42.4047 	 43.5598 	 -83.6525 	 45.971 	 128.988 	 87.3434 
5.65062 	 42.4047 	 43.6062 	 -84.078 	 45.7652 	 129.104 	 87.2457 
5.67712 	 46.0842 	 43.8366 	 -84.3715 	 45.5358 	 129.304 	 87.1462 
5.697 	 46.0842 	 44.0669 	 -84.5067 	 45.3753 	 129.573 	 87.0702 
5.72408 	 46.0842 	 44.2973 	 -84.8221 	 45.1348 	 129.779 	 87.0257 
5.75063 	 46.0842 	 44.5276 	 -85.158 	 44.8841 	 129.868 	 86.9292 
5.77615 	 46.0842 	 44.4761 	 -85.5664 	 44.7256 	 130.195 	 86.822 
5.80193 	 46.0842 	 44.4277 	 -85.674 	 44.6993 	 130.665 	 86.7257 
5.82238 	 46.0842 	 44.3793 	 -85.7701 	 44.678 	 131.075 	 86.6429 
5.84951 	 46.0842 	 44.3309 	 -85.9761 	 44.6078 	 131.417 	 86.5983 
5.87495 	 44.4453 	 44.2006 	 -86.5238 	 44.4215 	 131.527 	 86.5689 
5.90108 	 44.4453 	 44.1948 	 -86.9454 	 44.2352 	 131.736 	 86.5721 
5.92698 	 44.4453 	 44.1891 	 -87.1687 	 44.1374 	 132.01 	 86.5854 
5.95256 	 44.4453 	 44.1834 	 -87.2713 	 44.0939 	 132.338 	 86.6209 
5.97263 	 44.4453 	 44.3007 	 -87.2866 	 44.0342 	 132.65 	 86.6855 
5.99969 	 44.4453 	 44.4314 	 -87.4638 	 43.8954 	 132.899 	 86.751 
6.02599 	 44.4453 	 44.5621 	 -87.7575 	 43.7034 	 133.018 	 86.8127 
6.05206 	 44.4453 	 44.6928 	 -87.9483 	 43.5576 	 133.288 	 86.8307 
6.07764 	 44.4453 	 44.7948 	 -88.1048 	 43.44 	 133.581 	 86.8434 
6.09771 	 44.4453 	 44.8968 	 -88.2291 	 43.3369 	 133.888 	 86.865 
6.12445 	 44.2973 	 44.9914 	 -88.5666 	 43.1394 	 134.09 	 86.889 
6.15151 	 44.5438 	 45.0984 	 -88.8501 	 42.9604 	 134.179 	 86.9226 
6.17815 	 44.5438 	 45.0214 	 -89.1267 	 42.8686 	 134.456 	 86.9228 
6.19784 	 44.5438 	 44.9444 	 -89.3585 	 42.7974 	 134.767 	 86.8898 
6.22423 	 44.5438 	 44.8673 	 -89.7283 	 42.6623 	 134.998 	 86.865 
6.25034 	 44.5438 	 44.7903 	 -90.1989 	 42.4802 	 135.112 	 86.8285 
6.27684 	 44.5438 	 44.7133 	 -90.7561 	 42.2571 	 135.288 	 86.808 
6.30393 	 45.4817 	 44.6832 	 -91.2166 	 42.0564 	 135.488 	 86.7818 
6.32408 	 45.4817 	 44.653 	 -91.3861 	 41.9912 	 135.84 	 86.7113 
6.35003 	 45.4817 	 44.6229 	 -91.435 	 41.9824 	 136.284 	 86.6725 
6.37616 	 45.4817 	 44.6747 	 -91.3583 	 41.994 	 136.626 	 86.6163 
6.40173 	 45.4817 	 44.7266 	 -91.5067 	 41.9003 	 136.939 	 86.5484 
6.42782 	 45.4817 	 44.7784 	 -91.6041 	 41.8303 	 137.274 	 86.444 
6.4483 	 45.4817 	 44.8302 	 -91.6909 	 41.7652 	 137.627 	 86.3273 
6.47393 	 45.4817 	 44.882 	 -91.8035 	 41.6879 	 137.988 	 86.2816 
6.49946 	 45.4817 	 44.9338 	 -91.9954 	 41.573 	 138.198 	 86.2949 
6.52556 	 45.4817 	 44.9857 	 -92.3983 	 41.358 	 138.387 	 86.3548 
6.55209 	 38.7438 	 44.7006 	 -93.1083 	 41.1563 	 138.576 	 86.4098 
6.57721 	 38.7438 	 44.4155 	 -93.7335 	 40.9943 	 138.814 	 86.4096 
6.59729 	 38.7438 	 44.1304 	 -94.2954 	 40.862 	 139.084 	 86.3358 
6.62333 	 38.7438 	 43.8528 	 -94.9269 	 40.6924 	 139.253 	 86.2498 
6.64902 	 38.7438 	 43.5628 	 -95.5804 	 40.5176 	 139.329 	 86.1361 
6.67399 	 38.7438 	 43.2728 	 -96.155 	 40.3803 	 139.505 	 86.0106 
6.70156 	 38.7438 	 42.9827 	 -96.6033 	 40.3037 	 139.72 	 85.9177 
6.72771 	 45.3113 	 43.0211 	 -96.7446 	 40.2167 	 139.908 	 85.829 
6.75321 	 45.0192 	 43.0449 	 -96.8987 	 40.1304 	 140.135 	 85.7605 
6.77383 	 44.2266 	 43.029 	 -97.0549 	 40.0622 	 140.373 	 85.6613 
6.80089 	 44.1309 	 42.9615 	 -97.1983 	 40.0253 	 140.638 	 85.6079 
6.82741 	 42.6724 	 42.821 	 -97.7695 	 39.8152 	 140.696 	 85.6138 
6.85347 	 42.6724 	 42.6806 	 -98.2585 	 39.6445 	 140.902 	 85.6929 
6.87448 	 42.6724 	 42.5401 	 -98.5052 	 39.5923 	 140.85 	 85.7494 
6.90053 	 42.6724 	 42.3996 	 -98.7722 	 39.5301 	 140.788 	 85.7634 
6.9266 	 42.6724 	 42.2592 	 -98.9344 	 39.5194 	 140.777 	 85.7925 
6.94722 	 40.8587 	 42.028 	 -99.4031 	 39.4025 	 142.009 	 85.8341 
6.97444 	 40.8587 	 41.7969 	 -100.109 	 39.1675 	 142.089 	 85.8685 
7.00109 	 40.3157 	 41.5386 	 -100.88 	 38.9128 	 141.834 	 85.9338 
7.02705 	 40.3157 	 41.2803 	 -101.528 	 38.7182 	 142.227 	 85.9915 
7.04743 	 40.3157 	 41.3589 	 -101.632 	 38.6268 	 142.475 	 86.0594 
7.07349 	 40.3157 	 41.4374 	 -101.777 	 38.5144 	 142.362 	 86.081 
7.09957 	 40.3157 	 41.516 	 -101.858 	 38.4341 	 142.282 	 86.0503 
7.12746 	 44.5078 	 41.8042 	 -101.917 	 38.2591 	 142.946 	 86.0164 
7.15302 	 44.3746 	 42.0858 	 -101.874 	 38.1384 	 143.097 	 86.0169 
7.17451 	 44.3339 	 42.3653 	 -101.782 	 38.0429 	 143.296 	 86.0332 
7.20097 	 44.3339 	 42.6448 	 -101.72 	 37.9328 	 143.468 	 86.0063 
7.2275 	 44.3984 	 42.5992 	 -101.935 	 37.8461 	 143.381 	 85.9712 
7.24789 	 44.752 	 42.5858 	 -102.084 	 37.7772 	 143.816 	 85.9964 
7.27448 	 44.8578 	 42.6174 	 -102.29 	 37.6555 	 143.999 	 86.0552 
7.30042 	 44.8069 	 42.6512 	 -102.291 	 37.6375 	 144.188 	 86.1214 
7.32846 	 44.4309 	 42.7391 	 -102.234 	 37.6218 	 144.439 	 86.1483 
7.34855 	 44.4309 	 42.827 	 -102.285 	 37.5506 	 144.648 	 86.172 
7.37467 	 43.63 	 42.8749 	 -102.425 	 37.4537 	 144.842 	 86.2343 
