1.47457 	 10.5457 	 9.5965 	 -31.3281 	 77.08 	 109.162 	 85.1688 
1.50024 	 10.5457 	 9.66507 	 -31.8742 	 76.8825 	 109.375 	 85.219 
1.52588 	 10.5457 	 9.73363 	 -32.3029 	 76.7226 	 109.589 	 85.2612 
1.54631 	 11.1785 	 9.83384 	 -32.5443 	 76.6127 	 109.818 	 85.2924 
1.57233 	 11.1785 	 9.89293 	 -32.9375 	 76.4671 	 110.004 	 85.3212 
1.59928 	 11.1785 	 9.95202 	 -33.5859 	 76.2392 	 110.043 	 85.3667 
1.62538 	 11.1785 	 10.0111 	 -34.0751 	 76.0625 	 110.171 	 85.4165 
1.65136 	 11.1785 	 10.0702 	 -34.4662 	 75.9172 	 110.311 	 85.4578 
1.67192 	 11.1785 	 10.1467 	 -34.8005 	 75.7846 	 110.43 	 85.4761 
1.69832 	 12.0229 	 10.2681 	 -35.2084 	 75.6136 	 110.52 	 85.4914 
1.72494 	 12.0229 	 10.3896 	 -35.5371 	 75.468 	 110.605 	 85.5027 
1.7508 	 12.3624 	 10.5413 	 -35.9576 	 75.2829 	 110.768 	 85.5673 
1.77582 	 12.4188 	 10.6959 	 -36.3097 	 75.1189 	 110.934 	 85.6222 
1.80177 	 12.3846 	 10.8503 	 -36.6456 	 74.96 	 111.079 	 85.6239 
1.82133 	 12.4217 	 11.004 	 -36.8247 	 74.8521 	 111.242 	 85.6181 
1.84786 	 12.4217 	 11.1576 	 -37.1537 	 74.6955 	 111.368 	 85.6143 
1.87489 	 12.8093 	 11.3306 	 -37.5221 	 74.5198 	 111.422 	 85.6043 
1.90101 	 12.9327 	 11.5098 	 -37.8625 	 74.3509 	 111.563 	 85.5991 
1.92635 	 12.9195 	 11.6884 	 -38.0426 	 74.2343 	 111.749 	 85.6054 
1.9464 	 12.9195 	 11.8172 	 -38.1268 	 74.165 	 111.925 	 85.6156 
1.97294 	 12.9195 	 11.9359 	 -38.3554 	 74.0519 	 112.028 	 85.6045 
1.99849 	 13.0533 	 12.0613 	 -38.577 	 73.9389 	 112.053 	 85.5826 
2.02605 	 13.0533 	 12.1867 	 -38.9961 	 73.7615 	 112.043 	 85.583 
2.04634 	 13.5438 	 12.3049 	 -39.2837 	 73.6291 	 112.122 	 85.6246 
2.07136 	 13.5438 	 12.4232 	 -39.6165 	 73.4819 	 112.238 	 85.6553 
2.0982 	 13.5438 	 12.5415 	 -39.9108 	 73.3471 	 112.354 	 85.6997 
2.12427 	 13.5438 	 12.6597 	 -40.3323 	 73.1707 	 112.473 	 85.7863 
2.15027 	 13.5438 	 12.778 	 -40.8026 	 72.9781 	 112.569 	 85.8655 
2.1783 	 13.5438 	 12.8963 	 -41.2913 	 72.7793 	 112.632 	 85.9563 
2.19922 	 13.5438 	 12.9723 	 -41.6463 	 72.638 	 112.738 	 86.0632 
2.22571 	 13.5438 	 13.0483 	 -42.2071 	 72.429 	 112.826 	 86.1488 
2.25173 	 16.0339 	 13.2319 	 -42.645 	 72.2248 	 112.872 	 86.2549 
2.2768 	 16.0339 	 13.4127 	 -43.0307 	 72.0385 	 112.995 	 86.3402 
2.29734 	 16.6023 	 13.6236 	 -43.3206 	 71.8736 	 113.128 	 86.4234 
2.32393 	 16.6023 	 13.8326 	 -43.716 	 71.6744 	 113.183 	 86.4934 
2.35029 	 17.3365 	 14.0783 	 -44.0778 	 71.474 	 113.184 	 86.5794 
2.3718 	 17.3365 	 14.3047 	 -44.2584 	 71.3396 	 113.29 	 86.6351 
2.39931 	 17.8898 	 14.5526 	 -44.6463 	 71.1294 	 113.368 	 86.659 
2.42584 	 17.8898 	 14.8011 	 -45.0917 	 70.8997 	 113.394 	 86.6848 
2.4522 	 18.7274 	 15.0915 	 -45.4209 	 70.6943 	 113.529 	 86.7111 
2.47242 	 18.7274 	 15.3819 	 -45.6708 	 70.515 	 113.65 	 86.7332 
2.49939 	 18.7274 	 15.6656 	 -46.1347 	 70.2666 	 113.708 	 86.7456 
2.52595 	 18.7274 	 15.9493 	 -46.5397 	 70.0373 	 113.714 	 86.7425 
2.5524 	 20.1768 	 16.2809 	 -46.9177 	 69.8008 	 113.842 	 86.7347 
2.57288 	 20.1768 	 16.6126 	 -47.2096 	 69.5927 	 114.03 	 86.7063 
2.59984 	 21.171 	 16.9939 	 -47.4746 	 69.3767 	 114.226 	 86.6679 
2.62094 	 21.8048 	 17.407 	 -47.6398 	 69.1832 	 114.321 	 86.6187 
2.64838 	 22.2606 	 17.8428 	 -47.8277 	 68.9741 	 114.47 	 86.5953 
2.67542 	 22.2606 	 18.2787 	 -47.9961 	 68.7713 	 114.547 	 86.5725 
2.70232 	 22.2606 	 18.7145 	 -48.1371 	 68.5775 	 114.735 	 86.5764 
