3.69913 	 -8.13939 	 -4.87499 	 -74.8253 	 67.5317 	 164.451 	 47.2983 
3.72568 	 -8.13939 	 -5.2367 	 -74.9865 	 67.5996 	 164.517 	 47.2606 
3.75167 	 -8.75594 	 -5.62923 	 -75.1725 	 67.6695 	 164.581 	 47.218 
3.77842 	 -8.78019 	 -5.97242 	 -75.5275 	 67.6655 	 164.57 	 47.258 
3.7988 	 -8.86917 	 -6.32007 	 -75.7555 	 67.706 	 164.605 	 47.3297 
3.82539 	 -8.86917 	 -6.66772 	 -75.8567 	 67.7894 	 164.675 	 47.3602 
3.85195 	 -8.91421 	 -6.95968 	 -76.0842 	 67.8111 	 164.679 	 47.3767 
3.87781 	 -8.91421 	 -7.21725 	 -76.3098 	 67.8219 	 164.66 	 47.4337 
3.90441 	 -9.4584 	 -7.48167 	 -76.407 	 67.8785 	 164.697 	 47.5032 
3.92438 	 -9.52642 	 -7.73407 	 -76.4907 	 67.9355 	 164.732 	 47.5148 
3.95144 	 -9.68141 	 -7.95819 	 -76.5408 	 67.9942 	 164.777 	 47.5168 
3.9773 	 -9.82926 	 -8.17365 	 -76.7436 	 67.9985 	 164.778 	 47.6138 
4.0034 	 -9.67378 	 -8.38133 	 -76.7416 	 68.0693 	 164.848 	 47.7129 
4.02298 	 -9.49042 	 -8.54217 	 -76.8948 	 68.0718 	 164.848 	 47.7601 
4.04958 	 -9.49042 	 -8.68582 	 -77.2439 	 68.0025 	 164.778 	 47.8265 
4.07619 	 -9.54032 	 -8.7978 	 -77.319 	 68.015 	 164.787 	 47.9568 
4.10193 	 -9.65352 	 -8.90712 	 -77.2831 	 68.064 	 164.828 	 48.008 
4.12895 	 -9.65352 	 -9.01618 	 -77.3189 	 68.0887 	 164.831 	 48.0487 
4.14942 	 -9.65352 	 -9.12525 	 -77.7549 	 67.9783 	 164.674 	 48.1056 
4.17458 	 -9.44765 	 -9.22402 	 -78.0969 	 67.8962 	 164.523 	 48.1218 
4.20056 	 -9.47121 	 -9.29061 	 -78.1025 	 67.9168 	 164.502 	 48.105 
4.22662 	 -9.2837 	 -9.34782 	 -77.9746 	 67.9793 	 164.495 	 48.0603 
4.25258 	 -9.22315 	 -9.37118 	 -78.1514 	 67.9275 	 164.35 	 48.014 
4.27857 	 -9.07865 	 -9.38611 	 -78.1381 	 67.937 	 164.246 	 48.0159 
4.30414 	 -8.93892 	 -9.38959 	 -77.917 	 68.0129 	 164.216 	 47.9326 
4.3235 	 -8.74107 	 -9.38319 	 -77.7025 	 68.0831 	 164.223 	 47.8648 
4.35006 	 -8.69754 	 -9.37235 	 -77.7975 	 68.0474 	 164.136 	 47.902 
4.37706 	 -8.69754 	 -9.36152 	 -77.8063 	 68.0408 	 164.107 	 48.0055 
4.40298 	 -8.69754 	 -9.32348 	 -77.7574 	 68.0444 	 164.077 	 48.083 
4.42798 	 -8.69754 	 -9.28203 	 -78.0038 	 67.9472 	 163.933 	 48.2072 
4.45408 	 -8.69754 	 -9.23284 	 -78.1819 	 67.8705 	 163.821 	 48.4113 
4.48019 	 -8.69754 	 -9.17625 	 -78.1777 	 67.8527 	 163.79 	 48.5912 
4.49996 	 -7.42233 	 -9.06368 	 -78.1064 	 67.8388 	 163.762 	 48.6874 
4.5255 	 -7.42233 	 -8.96028 	 -78.3075 	 67.7358 	 163.629 	 48.7585 
4.55201 	 -7.28453 	 -8.84998 	 -78.5192 	 67.6269 	 163.492 	 48.9282 
4.57891 	 -7.28453 	 -8.73719 	 -78.3799 	 67.6359 	 163.465 	 49.0998 
4.59891 	 -7.28453 	 -8.61874 	 -78.0922 	 67.6931 	 163.509 	 49.1493 
4.62646 	 -7.28453 	 -8.50029 	 -77.7832 	 67.7576 	 163.563 	 49.2081 
4.65243 	 -8.27336 	 -8.43129 	 -77.399 	 67.8641 	 163.649 	 49.3137 
4.67899 	 -8.31464 	 -8.37463 	 -77.0082 	 67.977 	 163.705 	 49.4043 
4.69907 	 -8.31464 	 -8.31681 	 -76.6309 	 68.0848 	 163.724 	 49.4603 
4.72511 	 -8.31464 	 -8.26835 	 -76.2709 	 68.1899 	 163.684 	 49.5405 
4.75257 	 -8.98538 	 -8.25646 	 -75.8521 	 68.3271 	 163.67 	 49.6923 
4.77288 	 -9.42473 	 -8.27377 	 -75.6886 	 68.388 	 163.52 	 49.8696 
4.79946 	 -9.42473 	 -8.29806 	 -75.536 	 68.4475 	 163.336 	 50.0184 
4.82588 	 -9.63938 	 -8.34297 	 -75.5325 	 68.4638 	 163.162 	 50.2328 
4.85146 	 -9.63938 	 -8.39007 	 -75.3566 	 68.5388 	 163.009 	 50.428 
4.87804 	 -10.1797 	 -8.46418 	 -75.2236 	 68.6085 	 162.899 	 50.5917 
4.89794 	 -10.1797 	 -8.53829 	 -75.2392 	 68.6282 	 162.811 	 50.7 
4.92459 	 -10.1797 	 -8.61239 	 -75.0997 	 68.6999 	 162.789 	 50.7546 
4.95106 	 -11.6231 	 -8.75867 	 -74.8928 	 68.8185 	 162.849 	 50.7658 
4.97699 	 -11.6231 	 -8.90495 	 -74.6785 	 68.9395 	 162.906 	 50.6772 
5.0026 	 -11.6231 	 -9.11499 	 -74.5993 	 69.0365 	 162.956 	 50.6265 
5.02299 	 -12.5792 	 -9.37283 	 -74.7022 	 69.0885 	 162.949 	 50.6415 
5.04895 	 -12.5792 	 -9.63756 	 -74.7249 	 69.1696 	 162.951 	 50.6667 
5.07558 	 -12.5792 	 -9.90229 	 -74.7667 	 69.2442 	 162.91 	 50.7239 
5.10257 	 -13.4069 	 -10.2084 	 -74.7992 	 69.3358 	 162.82 	 50.7589 
5.12291 	 -13.5303 	 -10.5207 	 -74.9176 	 69.4006 	 162.702 	 50.8504 
5.1501 	 -13.5303 	 -10.7835 	 -74.7809 	 69.5342 	 162.601 	 50.9426 
5.17598 	 -13.5303 	 -11.0443 	 -74.9294 	 69.5717 	 162.458 	 51.0513 
5.20184 	 -13.5303 	 -11.3051 	 -75.0098 	 69.6319 	 162.273 	 51.193 
5.22869 	 -13.5303 	 -11.5659 	 -75.0565 	 69.7034 	 162.14 	 51.3085 
5.24959 	 -14.2511 	 -11.8292 	 -75.0024 	 69.8093 	 162.042 	 51.3286 
5.27585 	 -14.1808 	 -12.067 	 -74.7857 	 69.9608 	 161.991 	 51.3687 
5.30228 	 -14.1808 	 -12.3048 	 -74.4915 	 70.138 	 161.978 	 51.4576 
5.32233 	 -13.1615 	 -12.4809 	 -74.4535 	 70.2092 	 161.754 	 51.6046 
5.34944 	 -12.718 	 -12.6348 	 -74.376 	 70.2862 	 161.49 	 51.7238 
5.37589 	 -12.3876 	 -12.7452 	 -74.2159 	 70.3761 	 161.283 	 51.8521 
5.40242 	 -12.3876 	 -12.8556 	 -74.1224 	 70.4439 	 160.928 	 51.9611 
5.42225 	 -11.854 	 -12.9393 	 -74.042 	 70.4984 	 160.594 	 52.0522 
5.44982 	 -11.9678 	 -12.9566 	 -73.8548 	 70.5663 	 160.31 	 52.1269 
5.47682 	 -11.9678 	 -12.9738 	 -73.6847 	 70.6284 	 160.11 	 52.2318 
5.50306 	 -11.9678 	 -12.991 	 -73.3727 	 70.7377 	 159.849 	 52.3302 
5.52838 	 -11.9678 	 -12.9605 	 -73.0751 	 70.8262 	 159.594 	 52.4334 
5.54845 	 -11.4126 	 -12.9022 	 -72.838 	 70.8854 	 159.363 	 52.5314 
5.57536 	 -10.9302 	 -12.8197 	 -72.7126 	 70.8996 	 159.133 	 52.6156 
5.60231 	 -10.4498 	 -12.6719 	 -72.3844 	 70.9594 	 158.995 	 52.7433 
5.62287 	 -10.2302 	 -12.5068 	 -72.1073 	 70.9965 	 158.752 	 52.8778 
5.64987 	 -10.2302 	 -12.3418 	 -71.7951 	 71.0452 	 158.484 	 52.982 
5.67686 	 -10.2302 	 -12.1768 	 -71.3456 	 71.1393 	 158.318 	 53.0916 
5.70197 	 -10.2302 	 -12.0118 	 -70.8998 	 71.2322 	 158.101 	 53.168 
5.72849 	 -10.2302 	 -11.8468 	 -70.4769 	 71.3175 	 157.913 	 53.2572 
5.74917 	 -10.5233 	 -11.6604 	 -70.0431 	 71.3992 	 157.747 	 53.3713 
5.77518 	 -10.5233 	 -11.4775 	 -69.6068 	 71.4829 	 157.571 	 53.4821 
5.80084 	 -10.5233 	 -11.2947 	 -69.1616 	 71.5694 	 157.424 	 53.6689 
5.82699 	 -10.5233 	 -11.1628 	 -68.8899 	 71.6155 	 157.157 	 53.8497 
5.8524 	 -10.5233 	 -11.053 	 -68.6207 	 71.6681 	 156.91 	 53.9758 
5.87745 	 -12.3054 	 -11.0489 	 -68.4291 	 71.73 	 156.709 	 54.0463 
5.90299 	 -12.692 	 -11.0641 	 -68.1579 	 71.8244 	 156.592 	 54.1302 
5.92855 	 -12.692 	 -11.106 	 -67.9111 	 71.9195 	 156.461 	 54.2512 
5.94815 	 -12.828 	 -11.149 	 -67.7684 	 71.9806 	 156.266 	 54.4232 
5.97529 	 -13.2287 	 -11.2121 	 -67.5279 	 72.0805 	 156.08 	 54.5712 
6.00182 	 -13.4338 	 -11.2854 	 -67.3095 	 72.1764 	 155.933 	 54.7808 
6.0274 	 -13.4338 	 -11.3587 	 -66.9821 	 72.3081 	 155.731 	 54.9931 
6.04882 	 -13.3308 	 -11.4546 	 -66.3228 	 72.5561 	 155.689 	 55.2131 
6.07487 	 -13.3308 	 -11.5746 	 -66.6033 	 72.5035 	 155.416 	 55.3936 
6.10188 	 -13.3308 	 -11.7187 	 -66.9124 	 72.4493 	 155.181 	 55.6614 
6.12986 	 -13.3308 	 -11.8737 	 -67.0208 	 72.4646 	 155.012 	 55.9196 
6.14993 	 -13.3308 	 -12.0287 	 -67.4432 	 72.3768 	 154.714 	 56.1519 
6.17711 	 -13.3308 	 -12.1838 	 -67.808 	 72.3079 	 154.42 	 56.3271 
6.20369 	 -13.3308 	 -12.3388 	 -67.9384 	 72.316 	 154.269 	 56.5604 
6.22993 	 -13.3377 	 -12.4942 	 -67.8265 	 72.4038 	 154.164 	 56.7651 
6.25042 	 -13.3377 	 -12.6349 	 -67.8502 	 72.4422 	 154.051 	 56.9139 
6.277 	 -13.3475 	 -12.7761 	 -67.8893 	 72.4757 	 153.92 	 57.0091 
6.30363 	 -13.3475 	 -12.9173 	 -67.6924 	 72.5867 	 153.911 	 57.1348 
6.32394 	 -13.87 	 -13.0847 	 -67.5293 	 72.6951 	 153.846 	 57.2304 
6.35043 	 -13.87 	 -13.252 	 -67.5271 	 72.7506 	 153.681 	 57.3106 
6.37704 	 -13.944 	 -13.3339 	 -67.436 	 72.8073 	 153.528 	 57.4357 
6.40351 	 -13.944 	 -13.3965 	 -67.2614 	 72.885 	 153.288 	 57.5932 
6.4234 	 -14.2443 	 -13.4742 	 -67.2167 	 72.9251 	 152.967 	 57.7538 
6.44896 	 -13.9892 	 -13.5322 	 -67.0849 	 72.9873 	 152.698 	 57.8921 
6.47395 	 -13.9892 	 -13.5702 	 -67.0809 	 73.001 	 152.474 	 58.092 
6.50002 	 -13.9892 	 -13.598 	 -67.0624 	 73.0162 	 152.204 	 58.304 
6.52593 	 -13.9892 	 -13.6258 	 -66.9743 	 73.0541 	 151.974 	 58.5458 
6.55301 	 -13.9892 	 -13.6587 	 -66.9471 	 73.0738 	 151.696 	 58.747 
6.57857 	 -13.9892 	 -13.6916 	 -66.9555 	 73.0818 	 151.392 	 58.9651 
6.59863 	 -13.306 	 -13.6904 	 -66.876 	 73.1074 	 151.112 	 59.144 
6.6252 	 -13.7829 	 -13.713 	 -66.5584 	 73.2187 	 150.972 	 59.2834 
6.6509 	 -14.4572 	 -13.7693 	 -66.2498 	 73.3379 	 150.909 	 59.4752 
6.67645 	 -14.4572 	 -13.8256 	 -65.6142 	 73.5639 	 150.85 	 59.6322 
6.70296 	 -14.4441 	 -13.8813 	 -65.3873 	 73.6561 	 150.617 	 59.787 
6.72854 	 -14.4441 	 -13.9366 	 -65.0391 	 73.7877 	 150.385 	 59.9723 
6.74843 	 -15.1723 	 -14.0283 	 -64.7953 	 73.897 	 150.103 	 60.1349 
6.77458 	 -14.9767 	 -14.1098 	 -64.5177 	 74.014 	 149.897 	 60.2473 
6.80192 	 -14.7872 	 -14.1818 	 -64.4862 	 74.0477 	 149.692 	 60.3838 
6.82799 	 -14.7872 	 -14.2276 	 -64.3089 	 74.1203 	 149.458 	 60.5331 
6.8536 	 -14.7872 	 -14.2735 	 -64.2893 	 74.1416 	 149.147 	 60.6728 
6.87414 	 -14.7494 	 -14.3138 	 -64.3744 	 74.127 	 148.846 	 60.8145 
6.90003 	 -14.7494 	 -14.354 	 -64.4276 	 74.1228 	 148.62 	 60.9167 
6.92641 	 -14.7494 	 -14.3793 	 -64.1264 	 74.229 	 148.589 	 61.007 
6.95249 	 -17.3453 	 -14.5471 	 -64.0344 	 74.3135 	 148.541 	 61.0603 
6.97884 	 -19.0329 	 -14.7993 	 -63.7527 	 74.4871 	 148.607 	 61.088 
7.00447 	 -19.0329 	 -15.0515 	 -63.3694 	 74.6934 	 148.674 	 61.113 
7.03089 	 -19.5746 	 -15.3307 	 -62.9559 	 74.9181 	 148.651 	 61.1793 
7.05647 	 -19.5746 	 -15.61 	 -62.5762 	 75.1316 	 148.529 	 61.2835 
7.07601 	 -19.0586 	 -15.8635 	 -62.2873 	 75.3072 	 148.23 	 61.3974 
7.10236 	 -19.0586 	 -16.1511 	 -62.0337 	 75.4823 	 147.93 	 61.4782 
7.12896 	 -19.5947 	 -16.4417 	 -61.8168 	 75.6464 	 147.731 	 61.5904 
7.14993 	 -19.5947 	 -16.6986 	 -61.7724 	 75.7437 	 147.364 	 61.7014 
7.17644 	 -19.5947 	 -16.9555 	 -61.7457 	 75.8353 	 146.989 	 61.7756 
