1.49848 	 14.3414 	 14.5951 	 -66.8548 	 63.5766 	 157.228 	 121.51 
1.52504 	 14.3414 	 14.5528 	 -66.9438 	 63.5603 	 157.211 	 122.135 
1.55086 	 14.3414 	 14.5256 	 -67.1671 	 63.4917 	 157.143 	 122.706 
1.57672 	 14.3414 	 14.4984 	 -67.3036 	 63.4535 	 157.105 	 123.101 
1.59682 	 13.79 	 14.4436 	 -67.4932 	 63.4063 	 157.058 	 123.425 
1.6233 	 13.8121 	 14.3899 	 -67.7906 	 63.321 	 156.974 	 123.708 
1.64971 	 13.8121 	 14.3362 	 -68.0254 	 63.2575 	 156.909 	 124.08 
1.67472 	 13.9636 	 14.2901 	 -67.9411 	 63.3032 	 156.954 	 124.383 
1.70091 	 13.6418 	 14.2394 	 -67.9965 	 63.3016 	 156.953 	 124.705 
1.72131 	 13.6418 	 14.1887 	 -68.097 	 63.2841 	 156.937 	 125.018 
1.74836 	 13.6418 	 14.1454 	 -67.849 	 63.3862 	 157.037 	 125.253 
1.77371 	 13.6418 	 14.1021 	 -67.6539 	 63.4696 	 157.121 	 125.615 
1.80026 	 12.0843 	 13.9892 	 -67.7543 	 63.4739 	 157.125 	 125.894 
1.82072 	 12.0843 	 13.8764 	 -67.8611 	 63.4761 	 157.128 	 126.101 
1.84575 	 12.1929 	 13.769 	 -67.9157 	 63.4945 	 157.146 	 126.228 
1.87224 	 12.1929 	 13.6615 	 -68.2251 	 63.4239 	 157.075 	 126.406 
1.89887 	 12.1929 	 13.5541 	 -68.5956 	 63.3318 	 156.983 	 126.567 
1.92535 	 12.1929 	 13.4467 	 -68.7636 	 63.3106 	 156.961 	 126.78 
1.95128 	 12.1929 	 13.3393 	 -68.8228 	 63.3274 	 156.98 	 126.992 
1.97181 	 12.1929 	 13.2318 	 -69.0317 	 63.2919 	 156.943 	 127.205 
1.99891 	 12.1929 	 13.1244 	 -69.2627 	 63.2486 	 156.9 	 127.378 
2.02632 	 12.1929 	 13.017 	 -69.0515 	 63.3602 	 157.012 	 127.592 
2.05197 	 12.1929 	 12.9096 	 -68.9388 	 63.4373 	 157.089 	 127.79 
2.07222 	 12.1929 	 12.8021 	 -69.0861 	 63.4233 	 157.074 	 127.905 
2.09833 	 12.1929 	 12.7223 	 -69.242 	 63.3967 	 157.048 	 127.98 
2.1263 	 12.1929 	 12.6413 	 -68.8073 	 63.5771 	 157.227 	 128.1 
2.14698 	 12.1929 	 12.5604 	 -68.6189 	 63.6712 	 157.322 	 128.265 
2.17295 	 12.1929 	 12.4718 	 -68.3821 	 63.7848 	 157.435 	 128.404 
2.20037 	 12.1929 	 12.3994 	 -68.0921 	 63.9112 	 157.562 	 128.582 
2.2258 	 12.1929 	 12.3269 	 -67.9572 	 63.9834 	 157.635 	 128.735 
2.25124 	 12.1929 	 12.2545 	 -67.9883 	 63.9978 	 157.648 	 128.881 
2.2713 	 12.1929 	 12.1821 	 -67.654 	 64.1394 	 157.79 	 128.99 
2.29681 	 12.1929 	 12.1875 	 -67.1431 	 64.3151 	 157.966 	 129.072 
2.32368 	 12.1929 	 12.1929 	 -66.9861 	 64.3677 	 158.018 	 129.155 
2.35076 	 7.66011 	 11.9663 	 -67.1257 	 64.398 	 158.047 	 129.222 
2.37138 	 7.30983 	 11.7221 	 -67.2622 	 64.4353 	 158.085 	 129.325 
2.39827 	 7.30983 	 11.478 	 -67.3768 	 64.4803 	 158.132 	 129.395 
2.42378 	 7.30983 	 11.2338 	 -67.3863 	 64.5617 	 158.212 	 129.464 
2.45062 	 7.30983 	 10.9897 	 -67.1831 	 64.7166 	 158.366 	 129.552 
2.47768 	 6.1455 	 10.6873 	 -67.2025 	 64.8145 	 158.463 	 129.675 
2.49778 	 6.1455 	 10.3849 	 -67.5094 	 64.813 	 158.461 	 129.733 
2.52477 	 6.1455 	 10.0826 	 -67.6583 	 64.8661 	 158.516 	 129.769 
2.54613 	 6.1455 	 9.78018 	 -67.7798 	 64.9286 	 158.578 	 129.861 
2.57272 	 6.1455 	 9.47781 	 -68.0893 	 64.9261 	 158.575 	 129.933 
2.59879 	 6.1455 	 9.17544 	 -68.5477 	 64.8722 	 158.521 	 129.904 
2.62518 	 6.1455 	 8.87306 	 -69.0112 	 64.8165 	 158.466 	 129.819 
2.64564 	 6.1455 	 8.57069 	 -69.4463 	 64.7705 	 158.42 	 129.828 
2.67325 	 6.47201 	 8.28465 	 -70.0228 	 64.67 	 158.318 	 129.855 
2.69978 	 6.47201 	 7.9986 	 -70.5102 	 64.6002 	 158.25 	 129.788 
2.72056 	 6.47201 	 7.71256 	 -70.7957 	 64.6004 	 158.249 	 129.716 
2.74759 	 6.47201 	 7.42651 	 -71.0399 	 64.6149 	 158.263 	 129.724 
2.7737 	 6.47201 	 7.14046 	 -71.1934 	 64.6608 	 158.311 	 129.775 
2.80074 	 5.93805 	 6.82772 	 -71.2736 	 64.7413 	 158.392 	 129.784 
2.82765 	 5.93805 	 6.51498 	 -71.2206 	 64.8679 	 158.518 	 129.75 
