1.49991 	 22.1741 	 19.8189 	 -38.0013 	 71.5849 	 118.896 	 86.6417 
1.52192 	 22.1741 	 20.086 	 -37.9481 	 71.5143 	 118.825 	 86.452 
1.54848 	 22.1196 	 20.3505 	 -37.8228 	 71.4683 	 118.779 	 86.2945 
1.57531 	 22.1196 	 20.615 	 -37.6284 	 71.4452 	 118.757 	 86.1896 
1.60188 	 21.5745 	 20.8522 	 -37.5471 	 71.3937 	 118.705 	 86.0773 
1.62327 	 21.5745 	 21.0894 	 -37.3821 	 71.3698 	 118.683 	 85.9279 
1.64886 	 21.4554 	 21.2106 	 -37.2833 	 71.3624 	 118.676 	 85.8205 
1.6749 	 21.4554 	 21.3262 	 -37.0694 	 71.3949 	 118.706 	 85.6893 
1.70035 	 21.1206 	 21.4131 	 -36.9208 	 71.4153 	 118.726 	 85.5851 
1.72545 	 21.0245 	 21.4777 	 -36.7333 	 71.4559 	 118.768 	 85.4719 
1.75157 	 20.8674 	 21.5088 	 -36.6019 	 71.489 	 118.801 	 85.348 
1.77706 	 20.8674 	 21.5398 	 -36.5259 	 71.5038 	 118.815 	 85.208 
1.79686 	 20.8674 	 21.5668 	 -36.3948 	 71.5382 	 118.85 	 85.061 
1.82295 	 20.5819 	 21.5636 	 -36.2188 	 71.5973 	 118.909 	 84.9353 
1.84889 	 20.4869 	 21.5198 	 -36.1564 	 71.6323 	 118.944 	 84.7422 
1.87537 	 20.5009 	 21.456 	 -36.2147 	 71.6342 	 118.945 	 84.4942 
1.90232 	 20.3684 	 21.3767 	 -36.0809 	 71.7044 	 119.016 	 84.2616 
1.92288 	 20.158 	 21.2868 	 -36.0183 	 71.7547 	 119.066 	 84.0459 
1.9489 	 19.9971 	 21.1831 	 -35.9458 	 71.8128 	 119.124 	 83.9184 
1.97445 	 19.8295 	 21.0659 	 -35.8498 	 71.883 	 119.194 	 83.7604 
2.00034 	 19.9608 	 20.9552 	 -35.8818 	 71.909 	 119.22 	 83.6446 
2.02634 	 20.1723 	 20.8551 	 -35.9089 	 71.933 	 119.245 	 83.5738 
2.04682 	 20.287 	 20.7635 	 -35.9444 	 71.9515 	 119.265 	 83.5224 
2.07232 	 20.4305 	 20.679 	 -36.0334 	 71.95 	 119.262 	 83.4705 
2.09839 	 20.6821 	 20.6344 	 -36.2678 	 71.8875 	 119.198 	 83.3944 
2.1258 	 20.783 	 20.5948 	 -36.4119 	 71.853 	 119.164 	 83.3126 
2.15187 	 20.86 	 20.565 	 -36.5631 	 71.813 	 119.125 	 83.2278 
2.17237 	 21.0235 	 20.5435 	 -36.7711 	 71.7516 	 119.064 	 83.1448 
2.19927 	 21.0464 	 20.5397 	 -36.7212 	 71.7693 	 119.08 	 83.0632 
2.22534 	 21.0035 	 20.5387 	 -36.6323 	 71.7989 	 119.111 	 82.9121 
2.25142 	 21.1618 	 20.5534 	 -36.5792 	 71.8116 	 119.123 	 82.7216 
2.27194 	 21.3189 	 20.576 	 -36.5462 	 71.815 	 119.126 	 82.469 
2.29935 	 21.3006 	 20.5977 	 -36.476 	 71.831 	 119.143 	 82.2446 
2.32585 	 21.2006 	 20.6286 	 -36.3207 	 71.8719 	 119.184 	 81.9383 
2.34633 	 21.1577 	 20.6621 	 -36.1758 	 71.9086 	 119.219 	 81.7008 
2.37286 	 21.1874 	 20.6965 	 -36.1222 	 71.915 	 119.225 	 81.5833 
2.39894 	 21.362 	 20.7461 	 -36.0451 	 71.924 	 119.235 	 81.4951 
2.42551 	 21.6062 	 20.8186 	 -36.0502 	 71.8985 	 119.21 	 81.4515 
2.45241 	 21.7262 	 20.905 	 -36.0342 	 71.8753 	 119.186 	 81.3446 
2.47387 	 21.7909 	 21.0031 	 -36.0132 	 71.8499 	 119.161 	 81.1852 
2.50027 	 21.8187 	 21.096 	 -36.0137 	 71.8191 	 119.131 	 81.1189 
2.52551 	 21.84 	 21.1794 	 -35.9565 	 71.8105 	 119.124 	 81.0585 
2.55235 	 21.9104 	 21.2605 	 -35.9152 	 71.7974 	 119.109 	 80.9815 
2.57336 	 22.0434 	 21.3412 	 -35.7665 	 71.8198 	 119.133 	 80.8518 
2.60053 	 22.1257 	 21.4133 	 -35.8514 	 71.768 	 119.08 	 80.7328 
2.62694 	 22.1784 	 21.4831 	 -35.7512 	 71.778 	 119.091 	 80.5644 
2.64728 	 22.228 	 21.5515 	 -35.671 	 71.7819 	 119.093 	 80.4426 
2.67685 	 22.3324 	 21.617 	 -35.6301 	 71.7739 	 119.085 	 80.3626 
2.69778 	 22.4656 	 21.6879 	 -35.5551 	 71.7752 	 119.089 	 80.2706 
2.72334 	 22.513 	 21.7634 	 -35.4687 	 71.7788 	 119.091 	 80.2037 
2.7489 	 22.6234 	 21.8365 	 -35.3973 	 71.7782 	 119.092 	 80.0844 
2.77677 	 22.7003 	 21.9055 	 -35.2924 	 71.79 	 119.103 	 79.9251 
2.79742 	 22.6923 	 21.9751 	 -35.0689 	 71.8408 	 119.154 	 79.7669 
2.82439 	 22.7442 	 22.0523 	 -34.854 	 71.8861 	 119.197 	 79.6614 
2.85096 	 22.7753 	 22.1332 	 -34.7665 	 71.8883 	 119.201 	 79.5271 
2.87722 	 22.6244 	 22.205 	 -34.5378 	 71.94 	 119.253 	 79.3803 
2.89787 	 22.6244 	 22.2682 	 -34.3322 	 71.9869 	 119.301 	 79.2231 
2.92486 	 22.2865 	 22.3022 	 -34.0846 	 72.0571 	 119.369 	 79.0906 
2.95163 	 22.292 	 22.3305 	 -34.0618 	 72.0553 	 119.368 	 78.9268 
2.97149 	 22.2923 	 22.3555 	 -34.1195 	 72.0281 	 119.339 	 78.7856 
2.99804 	 22.2483 	 22.377 	 -34.0668 	 72.0384 	 119.351 	 78.6836 
3.0246 	 22.1509 	 22.3926 	 -34.0571 	 72.0365 	 119.351 	 78.5615 
3.05067 	 22.1809 	 22.4061 	 -34.0615 	 72.0306 	 119.344 	 78.4554 
3.07592 	 22.2004 	 22.4139 	 -34.0252 	 72.0399 	 119.354 	 78.3622 
3.1015 	 22.0946 	 22.4124 	 -33.9979 	 72.0494 	 119.363 	 78.2712 
3.12758 	 22.0106 	 22.404 	 -34.0305 	 72.0414 	 119.355 	 78.1718 
3.14737 	 21.9373 	 22.3894 	 -33.9864 	 72.0607 	 119.374 	 78.0729 
3.17342 	 21.8562 	 22.3656 	 -33.8613 	 72.1097 	 119.423 	 78.0016 
3.19905 	 21.8809 	 22.3364 	 -33.8499 	 72.1231 	 119.437 	 77.9067 
3.22659 	 21.9276 	 22.3071 	 -33.8717 	 72.1256 	 119.439 	 77.8136 
3.25309 	 21.8431 	 22.2681 	 -33.8725 	 72.1381 	 119.449 	 77.6715 
3.27363 	 21.8431 	 22.2253 	 -34.0682 	 72.0878 	 119.401 	 77.5171 
3.29989 	 21.8759 	 22.1844 	 -34.1569 	 72.0721 	 119.384 	 77.4151 
3.32535 	 21.7781 	 22.1361 	 -34.1158 	 72.1015 	 119.415 	 77.3317 
3.3519 	 21.7374 	 22.0842 	 -34.1017 	 72.1232 	 119.436 	 77.2629 
3.37797 	 21.869 	 22.0465 	 -34.0422 	 72.1552 	 119.468 	 77.0986 
3.39792 	 22.0988 	 22.0202 	 -34.0215 	 72.1707 	 119.483 	 76.9521 
3.42444 	 22.3226 	 22.022 	 -34.045 	 72.1623 	 119.477 	 76.8663 
3.45133 	 22.4621 	 22.0305 	 -33.9899 	 72.1777 	 119.49 	 76.7578 
3.47745 	 22.5072 	 22.0412 	 -33.8502 	 72.2201 	 119.531 	 76.6422 
3.49745 	 22.6275 	 22.0602 	 -33.8398 	 72.2172 	 119.531 	 76.5189 
3.52489 	 22.7334 	 22.0893 	 -33.8642 	 72.1996 	 119.512 	 76.4299 
3.55087 	 22.8527 	 22.1229 	 -33.9146 	 72.172 	 119.486 	 76.3263 
3.57682 	 22.8703 	 22.1564 	 -33.8195 	 72.1923 	 119.507 	 76.2254 
3.59685 	 22.9099 	 22.1972 	 -33.7309 	 72.208 	 119.521 	 76.1577 
3.62289 	 23.1016 	 22.2517 	 -33.7232 	 72.1926 	 119.506 	 76.1105 
3.6499 	 23.4261 	 22.3262 	 -33.7047 	 72.1742 	 119.488 	 76.0086 
3.67698 	 23.7199 	 22.4194 	 -33.6249 	 72.1698 	 119.483 	 75.8882 
3.69681 	 23.8969 	 22.5202 	 -33.4998 	 72.1778 	 119.491 	 75.8048 
3.72285 	 24.03 	 22.6253 	 -33.4609 	 72.156 	 119.469 	 75.7576 
3.74936 	 24.2564 	 22.746 	 -33.3824 	 72.1422 	 119.456 	 75.7107 
3.77587 	 24.5833 	 22.883 	 -33.2345 	 72.1458 	 119.459 	 75.6589 
3.80138 	 24.9962 	 23.039 	 -33.1474 	 72.1231 	 119.437 	 75.6042 
3.82739 	 25.4928 	 23.2247 	 -33.1141 	 72.0729 	 119.384 	 75.5661 
3.84693 	 26.1802 	 23.4468 	 -32.9758 	 72.0453 	 119.359 	 75.5322 
3.87335 	 26.6209 	 23.6844 	 -32.736 	 72.0461 	 119.359 	 75.5018 
3.90041 	 27.0451 	 23.9318 	 -32.4545 	 72.0573 	 119.37 	 75.4681 
3.92683 	 27.3156 	 24.1814 	 -32.0489 	 72.1086 	 119.422 	 75.4324 
3.94684 	 27.4361 	 24.4301 	 -31.6773 	 72.1491 	 119.463 	 75.3941 
3.97288 	 27.4075 	 24.6751 	 -31.2967 	 72.1936 	 119.507 	 75.3642 
3.99883 	 27.2465 	 24.9061 	 -31.0034 	 72.2141 	 119.528 	 75.3178 
4.02385 	 26.9332 	 25.1161 	 -30.5936 	 72.2798 	 119.593 	 75.2568 
4.04889 	 26.6075 	 25.3038 	 -30.1898 	 72.3508 	 119.663 	 75.2094 
4.07396 	 26.4457 	 25.4826 	 -29.9707 	 72.364 	 119.678 	 75.1637 
4.10003 	 26.2468 	 25.6494 	 -29.7889 	 72.369 	 119.682 	 75.1209 
4.12544 	 25.8806 	 25.7884 	 -29.4895 	 72.4216 	 119.735 	 75.0754 
4.15241 	 25.4361 	 25.8889 	 -29.4606 	 72.3981 	 119.712 	 75.0187 
4.17288 	 25.0432 	 25.955 	 -29.3728 	 72.4052 	 119.719 	 74.935 
4.19932 	 24.6659 	 25.9935 	 -29.2381 	 72.4368 	 119.75 	 74.8713 
4.22535 	 24.1046 	 25.9972 	 -29.0785 	 72.488 	 119.802 	 74.7843 
4.25148 	 23.5478 	 25.9618 	 -28.8683 	 72.5686 	 119.882 	 74.7612 
4.2784 	 23.2968 	 25.8974 	 -28.7229 	 72.6374 	 119.949 	 74.7347 
4.29885 	 23.3975 	 25.8175 	 -28.7724 	 72.6474 	 119.961 	 74.635 
4.32544 	 23.4134 	 25.7135 	 -28.7397 	 72.6922 	 120.004 	 74.5882 
4.35143 	 23.3081 	 25.5699 	 -28.7655 	 72.7308 	 120.045 	 74.5633 
4.37233 	 23.1999 	 25.3989 	 -28.9101 	 72.7395 	 120.054 	 74.5694 
4.3988 	 23.1451 	 25.2039 	 -29.0368 	 72.7619 	 120.076 	 74.5642 
4.42445 	 23.2695 	 25.0016 	 -29.2656 	 72.7532 	 120.067 	 74.5437 
4.45045 	 23.5292 	 24.8062 	 -29.4709 	 72.75 	 120.064 	 74.5337 
4.47555 	 23.7562 	 24.6237 	 -29.608 	 72.7649 	 120.079 	 74.5107 
4.5021 	 23.851 	 24.4539 	 -29.6812 	 72.7965 	 120.111 	 74.4815 
4.52243 	 23.851 	 24.2998 	 -29.7013 	 72.8404 	 120.155 	 74.4636 
4.5479 	 24.0118 	 24.17 	 -29.7599 	 72.8637 	 120.179 	 74.4235 
4.57384 	 24.3493 	 24.0652 	 -29.8165 	 72.8795 	 120.193 	 74.3222 
4.6004 	 24.5971 	 23.9827 	 -29.7399 	 72.9316 	 120.246 	 74.2136 
4.62684 	 24.7489 	 23.9261 	 -29.6542 	 72.9782 	 120.292 	 74.1322 
4.65299 	 24.9365 	 23.9011 	 -29.6103 	 73.0008 	 120.316 	 74.0487 
4.6734 	 24.9155 	 23.8948 	 -29.5882 	 73.0101 	 120.323 	 73.9053 
4.69984 	 24.7041 	 23.8967 	 -29.5123 	 73.0343 	 120.35 	 73.764 
4.72595 	 24.4129 	 23.9121 	 -29.4424 	 73.0521 	 120.367 	 73.5859 
4.75205 	 24.1714 	 23.9433 	 -29.309 	 73.0856 	 120.4 	 73.4033 
4.77237 	 23.9383 	 23.9753 	 -29.1516 	 73.1266 	 120.441 	 73.2355 
4.79836 	 23.8238 	 23.9967 	 -28.9699 	 73.1791 	 120.494 	 73.1041 
4.82482 	 23.7402 	 24.013 	 -28.7431 	 73.2478 	 120.563 	 72.9578 
4.85038 	 23.6554 	 24.0304 	 -28.5309 	 73.3115 	 120.627 	 72.8125 
4.87645 	 23.6557 	 24.0531 	 -28.4169 	 73.3413 	 120.657 	 72.6782 
4.90253 	 23.6338 	 24.0776 	 -28.2694 	 73.3816 	 120.696 	 72.5149 
4.92264 	 23.5193 	 24.0901 	 -28.1316 	 73.4225 	 120.737 	 72.3536 
4.94864 	 23.54 	 24.0906 	 -28.0372 	 73.4531 	 120.768 	 72.2271 
4.9753 	 23.6015 	 24.0829 	 -27.9526 	 73.4833 	 120.798 	 72.09 
5.00085 	 23.6985 	 24.0752 	 -27.993 	 73.4726 	 120.788 	 71.9904 
5.02644 	 23.6747 	 24.0664 	 -27.8689 	 73.516 	 120.831 	 71.8568 
5.05251 	 23.6118 	 24.0464 	 -27.9152 	 73.5074 	 120.824 	 71.7214 
5.07237 	 23.8145 	 24.0197 	 -27.9737 	 73.497 	 120.812 	 71.5853 
5.09884 	 23.87 	 23.9833 	 -28.0151 	 73.4954 	 120.811 	 71.4957 
5.12587 	 23.981 	 23.9449 	 -28.0485 	 73.497 	 120.812 	 71.3869 
5.1525 	 24.3507 	 23.9156 	 -28.1803 	 73.4636 	 120.78 	 71.2962 
5.17852 	 24.5684 	 23.8983 	 -28.115 	 73.4905 	 120.806 	 71.1839 
5.1999 	 24.588 	 23.8925 	 -28.2709 	 73.4415 	 120.756 	 71.0567 
5.22634 	 24.5395 	 23.8988 	 -28.2621 	 73.4423 	 120.759 	 70.982 
5.2474 	 24.2953 	 23.905 	 -28.1787 	 73.4675 	 120.784 	 70.8703 
5.27433 	 24.1416 	 23.9152 	 -28.06 	 73.503 	 120.82 	 70.7761 
5.30233 	 23.9057 	 23.9193 	 -27.8859 	 73.5585 	 120.875 	 70.6327 
5.32336 	 23.6384 	 23.9142 	 -27.7331 	 73.61 	 120.936 	 70.4941 
5.35084 	 23.6384 	 23.9133 	 -27.5308 	 73.6763 	 121.005 	 70.411 
5.37089 	 23.1683 	 23.889 	 -27.382 	 73.7327 	 121.062 	 70.3189 
5.39733 	 23.1673 	 23.8656 	 -27.3141 	 73.7625 	 121.093 	 70.2562 
5.42386 	 23.405 	 23.8599 	 -27.2953 	 73.7705 	 121.098 	 70.1627 
5.44689 	 23.511 	 23.8585 	 -27.1442 	 73.8202 	 121.148 	 70.0445 
5.47429 	 23.4626 	 23.8515 	 -27.046 	 73.8545 	 121.185 	 69.8965 
5.5009 	 23.4626 	 23.8397 	 -27.0416 	 73.8598 	 121.191 	 69.7076 
5.52184 	 23.2674 	 23.8194 	 -26.9254 	 73.9043 	 121.235 	 69.5242 
5.54841 	 22.8975 	 23.7837 	 -26.6519 	 74.005 	 121.336 	 69.3913 
5.57586 	 22.5493 	 23.7204 	 -26.4873 	 74.0792 	 121.412 	 69.2051 
5.60238 	 22.5811 	 23.656 	 -26.4181 	 74.1227 	 121.455 	 69.012 
5.62288 	 22.5931 	 23.5866 	 -26.3745 	 74.1594 	 121.49 	 68.8628 
5.6493 	 22.6586 	 23.502 	 -26.3666 	 74.1895 	 121.524 	 68.7735 
5.67542 	 22.6944 	 23.4083 	 -26.4661 	 74.1876 	 121.527 	 68.6794 
5.70288 	 22.7956 	 23.3186 	 -26.5331 	 74.195 	 121.537 	 68.6144 
5.72343 	 22.7577 	 23.2296 	 -26.6043 	 74.2008 	 121.544 	 68.5725 
5.75047 	 22.7418 	 23.1519 	 -26.7254 	 74.1867 	 121.535 	 68.5613 
5.77613 	 22.7734 	 23.0835 	 -26.7947 	 74.1864 	 121.538 	 68.5394 
5.80268 	 22.7734 	 23.0269 	 -26.923 	 74.1631 	 121.519 	 68.4656 
5.82348 	 22.8531 	 22.9876 	 -27.0551 	 74.1329 	 121.496 	 68.3902 
5.84991 	 22.7516 	 22.9433 	 -27.1942 	 74.102 	 121.479 	 68.3308 
5.876 	 22.5433 	 22.912 	 -27.2076 	 74.1078 	 121.496 	 68.2489 
5.90189 	 22.3202 	 22.8696 	 -27.1637 	 74.1359 	 121.53 	 68.1681 
5.92287 	 22.2581 	 22.8123 	 -27.2121 	 74.1388 	 121.535 	 68.1013 
5.94793 	 22.1583 	 22.7447 	 -27.2284 	 74.1555 	 121.553 	 68.0405 
5.97299 	 21.8786 	 22.6655 	 -27.1441 	 74.2087 	 121.607 	 67.9669 
6.00023 	 21.6045 	 22.5726 	 -27.0181 	 74.2799 	 121.678 	 67.876 
6.02756 	 21.6045 	 22.4894 	 -26.8796 	 74.352 	 121.749 	 67.7797 
6.04843 	 21.0864 	 22.3989 	 -26.9072 	 74.3725 	 121.771 	 67.733 
6.07437 	 20.8794 	 22.3154 	 -26.8087 	 74.4316 	 121.831 	 67.6633 
6.10039 	 20.8794 	 22.2303 	 -26.6704 	 74.5042 	 121.903 	 67.5327 
6.12735 	 20.3946 	 22.1204 	 -26.5781 	 74.5699 	 121.968 	 67.459 
6.14732 	 20.3429 	 22.0046 	 -26.5118 	 74.629 	 122.029 	 67.4175 
6.17339 	 20.3694 	 21.8883 	 -26.439 	 74.6904 	 122.09 	 67.3942 
6.19978 	 20.3694 	 21.767 	 -26.4161 	 74.7371 	 122.137 	 67.3497 
6.22684 	 20.7005 	 21.6642 	 -26.4416 	 74.7623 	 122.162 	 67.3051 
6.24745 	 20.6964 	 21.5619 	 -26.528 	 74.7674 	 122.168 	 67.2811 
6.27333 	 20.6171 	 21.4541 	 -26.5221 	 74.8043 	 122.205 	 67.2687 
6.29949 	 20.6171 	 21.3463 	 -26.6751 	 74.7896 	 122.191 	 67.2658 
6.32488 	 20.9449 	 21.2508 	 -26.7929 	 74.7824 	 122.183 	 67.2811 
6.35182 	 21.0097 	 21.1637 	 -27.0305 	 74.7335 	 122.135 	 67.2835 
6.37243 	 20.8988 	 21.0815 	 -27.0262 	 74.7616 	 122.163 	 67.227 
6.399 	 20.7026 	 21.0006 	 -26.9498 	 74.8126 	 122.216 	 67.1789 
6.42601 	 20.5577 	 20.9156 	 -26.9576 	 74.8377 	 122.241 	 67.1171 
6.44684 	 20.5577 	 20.8356 	 -27.0064 	 74.8478 	 122.254 	 67.0684 
6.47336 	 20.2502 	 20.7542 	 -26.9502 	 74.8924 	 122.312 	 67.0207 
6.49937 	 20.2502 	 20.6865 	 -26.8456 	 74.9483 	 122.381 	 66.9429 
6.52614 	 19.8082 	 20.5966 	 -26.9574 	 74.9412 	 122.404 	 66.8681 
6.55134 	 19.6977 	 20.5272 	 -27.0096 	 74.9468 	 122.427 	 66.7497 
6.57754 	 19.6977 	 20.4681 	 -26.8446 	 75.0194 	 122.507 	 66.6062 
6.59738 	 19.6544 	 20.4069 	 -26.7754 	 75.0616 	 122.556 	 66.4713 
6.62436 	 19.6544 	 20.3699 	 -27.0066 	 74.9987 	 122.506 	 66.3466 
6.65135 	 19.6544 	 20.3354 	 -27.0303 	 75.0022 	 122.522 	 66.1838 
6.67743 	 19.6897 	 20.3014 	 -27.214 	 74.9537 	 122.485 	 66.1013 
6.69741 	 19.8123 	 20.2736 	 -27.4467 	 74.8873 	 122.432 	 66.0589 
6.72289 	 19.8177 	 20.2295 	 -27.6028 	 74.851 	 122.416 	 66.0161 
6.74932 	 19.8976 	 20.1895 	 -27.6975 	 74.8332 	 122.436 	 65.9356 
6.77534 	 19.8976 	 20.1535 	 -27.6818 	 74.85 	 122.502 	 65.8491 
6.80233 	 19.8976 	 20.1176 	 -27.5542 	 74.903 	 122.615 	 65.7745 
6.82184 	 19.8976 	 20.0652 	 -27.4755 	 74.9455 	 122.719 	 65.6838 
6.84792 	 20.0771 	 20.0186 	 -27.4237 	 74.9774 	 122.782 	 65.6032 
6.87501 	 20.1443 	 19.9808 	 -27.3276 	 75.0208 	 122.834 	 65.4673 
6.90081 	 20.1443 	 19.9529 	 -27.3491 	 75.0228 	 122.845 	 65.2832 
6.92676 	 20.507 	 19.9504 	 -27.3656 	 75.0183 	 122.854 	 65.1237 
6.95232 	 20.7919 	 19.9621 	 -27.5396 	 74.9581 	 122.81 	 64.9732 
6.97244 	 20.7919 	 19.9892 	 -27.6052 	 74.9281 	 122.794 	 64.7914 
6.99743 	 20.7919 	 20.0163 	 -27.6757 	 74.8965 	 122.768 	 64.6482 
7.02301 	 21.5031 	 20.101 	 -27.6828 	 74.8667 	 122.743 	 64.5436 
7.04887 	 21.5031 	 20.1913 	 -27.6479 	 74.8487 	 122.727 	 64.4456 
7.07585 	 22.2889 	 20.3208 	 -27.4434 	 74.873 	 122.755 	 64.2918 
7.10141 	 22.7203 	 20.4741 	 -27.2833 	 74.8752 	 122.76 	 64.141 
7.12752 	 23.1657 	 20.6497 	 -27.0904 	 74.8809 	 122.765 	 64.0361 
7.14789 	 23.6166 	 20.8478 	 -26.8865 	 74.8827 	 122.768 	 63.9536 
7.1734 	 23.9317 	 21.0599 	 -26.8268 	 74.8333 	 122.72 	 63.8822 
7.19892 	 23.9317 	 21.2659 	 -26.6234 	 74.8325 	 122.718 	 63.7944 
7.2258 	 24.3561 	 21.4928 	 -26.4494 	 74.8153 	 122.701 	 63.7173 
7.25186 	 24.466 	 21.7212 	 -26.2362 	 74.8104 	 122.697 	 63.5967 
7.27283 	 24.466 	 21.9496 	 -25.9123 	 74.8413 	 122.728 	 63.4463 
7.2989 	 24.466 	 22.1781 	 -25.5663 	 74.8795 	 122.766 	 63.3174 
7.32447 	 24.466 	 22.4065 	 -25.1384 	 74.9441 	 122.829 	 63.1579 
7.35034 	 24.466 	 22.6259 	 -24.776 	 74.9905 	 122.876 	 63.0104 
7.37601 	 23.633 	 22.8004 	 -24.5243 	 75.0155 	 122.901 	 62.8686 
