1.30062 	 21.6706 	 20.9797 	 -37.3525 	 72.5364 	 115.772 	 89.5383 	 481.127991 
1.32114 	 21.6706 	 21.0877 	 -37.3114 	 72.5157 	 115.813 	 89.5432 	 481.127991 
1.34718 	 20.7876 	 21.1517 	 -37.4263 	 72.4604 	 115.829 	 89.5505 	 478.651001 
1.37357 	 20.4554 	 21.199 	 -37.5708 	 72.4011 	 115.815 	 89.5779 	 477.457001 
1.39964 	 20.4554 	 21.2463 	 -37.7507 	 72.3308 	 115.791 	 89.5992 	 477.457001 
1.42064 	 20.4554 	 21.2947 	 -37.9376 	 72.258 	 115.788 	 89.6192 	 477.457001 
1.44763 	 20.4554 	 21.3264 	 -38.2226 	 72.1599 	 115.789 	 89.6313 	 477.457001 
1.47271 	 20.4554 	 21.3581 	 -38.5322 	 72.0542 	 115.807 	 89.66 	 477.457001 
1.4996 	 20.4554 	 21.3898 	 -38.7644 	 71.9724 	 115.934 	 89.705 	 477.457001 
1.52509 	 20.4554 	 21.3753 	 -39.0788 	 71.8795 	 116.06 	 89.7598 	 477.457001 
1.54556 	 21.2412 	 21.377 	 -39.4104 	 71.7761 	 116.208 	 89.8017 	 472.730011 
1.57214 	 21.2412 	 21.3526 	 -39.8729 	 71.6401 	 116.28 	 89.8254 	 472.730011 
1.59763 	 21.6322 	 21.3477 	 -40.2304 	 71.5305 	 116.337 	 89.8458 	 469.317993 
1.62429 	 21.6322 	 21.3111 	 -40.722 	 71.3891 	 116.371 	 89.8617 	 469.317993 
1.65007 	 22.0343 	 21.2945 	 -41.1912 	 71.2482 	 116.41 	 89.8923 	 471.028015 
1.67074 	 22.2626 	 21.2894 	 -41.5523 	 71.1373 	 116.471 	 89.8862 	 473.851990 
1.69711 	 22.2626 	 21.2841 	 -41.9752 	 71.0072 	 116.519 	 89.8881 	 473.851990 
1.72361 	 22.9969 	 21.3155 	 -42.3856 	 70.8694 	 116.566 	 89.9456 	 476.644012 
1.74913 	 22.9969 	 21.3644 	 -42.761 	 70.737 	 116.681 	 89.9925 	 476.644012 
1.77521 	 24.1398 	 21.4878 	 -43.0163 	 70.6187 	 116.832 	 89.9746 	 469.760986 
1.80116 	 24.2639 	 21.6175 	 -43.1759 	 70.5283 	 116.954 	 89.9375 	 468.128998 
1.82211 	 24.2625 	 21.7471 	 -43.2828 	 70.4543 	 117.059 	 89.917 	 466.433014 
1.84813 	 24.2209 	 21.9188 	 -43.3493 	 70.3798 	 117.099 	 89.9036 	 464.911011 
1.87424 	 24.1588 	 22.1039 	 -43.3683 	 70.3159 	 117.112 	 89.8806 	 466.112000 
1.90078 	 24.1676 	 22.2895 	 -43.5191 	 70.2106 	 117.108 	 89.869 	 466.053009 
1.92114 	 24.1676 	 22.4751 	 -43.6735 	 70.104 	 117.114 	 89.836 	 466.053009 
1.94817 	 24.2398 	 22.6644 	 -43.5429 	 70.0856 	 117.192 	 89.8062 	 474.378998 
1.97467 	 24.3435 	 22.8588 	 -43.5518 	 70.0219 	 117.208 	 89.7569 	 475.266998 
2.00014 	 24.3435 	 23.0532 	 -43.7655 	 69.8938 	 117.236 	 89.6894 	 475.266998 
2.02623 	 25.1668 	 23.2887 	 -43.8956 	 69.779 	 117.307 	 89.6363 	 468.976990 
2.04665 	 25.2603 	 23.4897 	 -43.9214 	 69.7078 	 117.411 	 89.5756 	 471.312988 
2.07221 	 25.2603 	 23.6906 	 -43.9565 	 69.6336 	 117.544 	 89.5071 	 471.312988 
2.09836 	 25.4528 	 23.8817 	 -44.0793 	 69.5348 	 117.584 	 89.4066 	 471.847992 
2.12393 	 25.7801 	 24.0891 	 -44.2699 	 69.4095 	 117.61 	 89.3031 	 471.403015 
2.14968 	 25.7801 	 24.2764 	 -44.5029 	 69.2772 	 117.625 	 89.208 	 471.403015 
2.17564 	 25.7801 	 24.4522 	 -44.5532 	 69.2059 	 117.685 	 89.1167 	 471.403015 
2.2026 	 25.7801 	 24.6281 	 -44.7031 	 69.1031 	 117.714 	 89.0385 	 471.403015 
2.22313 	 25.7801 	 24.7673 	 -44.8491 	 69.0131 	 117.784 	 88.9542 	 471.403015 
2.2486 	 25.997 	 24.9173 	 -44.9324 	 68.9394 	 117.868 	 88.9177 	 472.410004 
2.27417 	 25.997 	 25.0101 	 -45.1405 	 68.8443 	 117.905 	 88.883 	 472.410004 
2.30024 	 25.9929 	 25.0966 	 -45.4239 	 68.7274 	 117.998 	 88.8623 	 468.984985 
2.32078 	 25.8612 	 25.1765 	 -45.6474 	 68.6314 	 118.113 	 88.8429 	 466.537994 
2.34713 	 25.8612 	 25.2585 	 -45.9419 	 68.5122 	 118.24 	 88.821 	 466.537994 
2.37315 	 25.3462 	 25.3179 	 -46.2163 	 68.4064 	 118.306 	 88.8011 	 467.134003 
2.39958 	 25.0176 	 25.3604 	 -46.4884 	 68.3066 	 118.411 	 88.771 	 468.359985 
2.42055 	 25.0176 	 25.4029 	 -46.7558 	 68.2083 	 118.468 	 88.7399 	 468.359985 
2.44854 	 25.0176 	 25.4418 	 -46.9991 	 68.1187 	 118.513 	 88.7123 	 468.359985 
2.47411 	 25.0176 	 25.4755 	 -47.2156 	 68.0392 	 118.56 	 88.7016 	 468.359985 
2.50059 	 24.7072 	 25.4937 	 -47.5329 	 67.9325 	 118.621 	 88.6753 	 461.338013 
2.52161 	 24.7072 	 25.4707 	 -47.8631 	 67.8347 	 118.678 	 88.6243 	 461.338013 
2.54715 	 24.7072 	 25.4431 	 -48.2044 	 67.7349 	 118.791 	 88.5793 	 461.338013 
2.57368 	 24.5079 	 25.4054 	 -48.6249 	 67.6129 	 118.838 	 88.5046 	 463.773987 
2.59506 	 24.5079 	 25.3582 	 -48.9802 	 67.5146 	 118.974 	 88.4668 	 463.773987 
2.62163 	 24.9646 	 25.3174 	 -49.4301 	 67.384 	 119.079 	 88.4346 	 468.044006 
2.64849 	 24.9646 	 25.2766 	 -49.9463 	 67.2322 	 119.108 	 88.3474 	 468.044006 
2.67407 	 24.9646 	 25.2359 	 -50.4924 	 67.0705 	 119.163 	 88.2697 	 468.044006 
2.69958 	 26.1859 	 25.2562 	 -50.8992 	 66.9337 	 119.245 	 88.23 	 478.114014 
2.72012 	 26.1859 	 25.2764 	 -51.2483 	 66.8153 	 119.337 	 88.1689 	 478.114014 
2.74721 	 26.7076 	 25.312 	 -51.6556 	 66.6733 	 119.441 	 88.1273 	 480.048004 
2.7736 	 26.813 	 25.3528 	 -52.0119 	 66.5457 	 119.532 	 88.0844 	 480.502991 
2.80062 	 26.813 	 25.3938 	 -52.3699 	 66.4175 	 119.722 	 88.0488 	 480.502991 
2.82318 	 26.813 	 25.4414 	 -52.5585 	 66.3415 	 119.934 	 88.0279 	 480.502991 
2.84905 	 26.4085 	 25.4687 	 -52.6893 	 66.2906 	 120.12 	 88.0168 	 490.886993 
2.87513 	 26.2961 	 25.5162 	 -52.9093 	 66.2044 	 120.17 	 87.9896 	 494.457001 
2.89568 	 26.4925 	 25.59 	 -53.1107 	 66.1157 	 120.233 	 87.9429 	 494.467987 
2.9228 	 26.4925 	 25.6637 	 -53.3353 	 66.0195 	 120.271 	 87.904 	 494.467987 
2.9499 	 26.4925 	 25.7375 	 -53.5256 	 65.9343 	 120.283 	 87.8597 	 494.467987 
2.97062 	 26.4925 	 25.8112 	 -53.683 	 65.8597 	 120.369 	 87.8306 	 494.467987 
2.9976 	 26.4925 	 25.9005 	 -53.8381 	 65.7807 	 120.487 	 87.8146 	 494.467987 
3.02466 	 26.4925 	 25.9897 	 -53.9832 	 65.7049 	 120.567 	 87.7686 	 494.467987 
3.05023 	 26.4925 	 26.079 	 -54.2077 	 65.6034 	 120.686 	 87.7131 	 494.467987 
3.07064 	 26.6217 	 26.1847 	 -54.3493 	 65.5234 	 120.783 	 87.658 	 500.838013 
3.09719 	 26.6217 	 26.2904 	 -54.4126 	 65.4686 	 120.879 	 87.6155 	 500.838013 
3.12369 	 26.95 	 26.3896 	 -54.6363 	 65.3639 	 120.881 	 87.5668 	 501.276001 
3.1508 	 26.95 	 26.4889 	 -54.8546 	 65.2609 	 120.875 	 87.5407 	 501.276001 
3.17183 	 26.95 	 26.5882 	 -54.8895 	 65.2174 	 120.902 	 87.523 	 501.276001 
3.1997 	 26.95 	 26.6264 	 -55.1964 	 65.1053 	 120.875 	 87.5128 	 501.276001 
3.2258 	 26.95 	 26.6646 	 -55.492 	 64.9967 	 120.869 	 87.5296 	 501.276001 
3.25172 	 26.95 	 26.6767 	 -55.7973 	 64.8935 	 120.928 	 87.5398 	 501.276001 
3.27736 	 26.95 	 26.6836 	 -56.1591 	 64.7734 	 120.963 	 87.5449 	 501.276001 
3.2987 	 26.95 	 26.6904 	 -56.4693 	 64.6701 	 121.059 	 87.5501 	 501.276001 
3.3241 	 26.95 	 26.6973 	 -56.8343 	 64.5487 	 121.159 	 87.5404 	 501.276001 
3.35068 	 25.4053 	 26.6471 	 -57.2389 	 64.433 	 121.249 	 87.5175 	 483.285004 
3.37723 	 25.4053 	 26.6026 	 -57.6666 	 64.3077 	 121.357 	 87.4429 	 483.285004 
3.39717 	 25.0048 	 26.5282 	 -58.0961 	 64.1914 	 121.479 	 87.3434 	 485.044006 
3.42374 	 25.1962 	 26.4634 	 -58.6441 	 64.0332 	 121.529 	 87.3048 	 488.766998 
3.44967 	 25.1962 	 26.3986 	 -59.2247 	 63.8639 	 121.531 	 87.2617 	 488.766998 
3.47064 	 25.1962 	 26.3337 	 -59.7766 	 63.7039 	 121.628 	 87.2542 	 488.766998 
3.49715 	 25.1962 	 26.2689 	 -60.3776 	 63.5275 	 121.732 	 87.2501 	 488.766998 
3.52363 	 27.6129 	 26.325 	 -60.8857 	 63.3415 	 121.804 	 87.2576 	 489.507996 
3.55009 	 27.6129 	 26.381 	 -61.2895 	 63.1898 	 121.993 	 87.2846 	 489.507996 
3.57068 	 28.3342 	 26.4666 	 -61.6331 	 63.0479 	 122.18 	 87.3227 	 482.375000 
3.59718 	 28.3342 	 26.5522 	 -62.0135 	 62.8937 	 122.298 	 87.3348 	 482.375000 
3.62335 	 28.8123 	 26.6453 	 -62.2027 	 62.8002 	 122.41 	 87.3057 	 482.194000 
3.64965 	 28.8123 	 26.7385 	 -62.5735 	 62.6463 	 122.493 	 87.3058 	 482.194000 
3.67571 	 28.8123 	 26.8316 	 -62.8592 	 62.5205 	 122.629 	 87.34 	 482.194000 
3.6962 	 28.8123 	 26.9247 	 -63.1174 	 62.4038 	 122.781 	 87.3725 	 482.194000 
3.72311 	 30.1483 	 27.0846 	 -63.2292 	 62.3133 	 122.951 	 87.3897 	 485.135010 
3.74867 	 30.085 	 27.2414 	 -63.4365 	 62.1921 	 123.019 	 87.4211 	 487.316010 
3.77569 	 30.085 	 27.3981 	 -63.6017 	 62.0847 	 123.126 	 87.4329 	 487.316010 
3.79571 	 30.085 	 27.5549 	 -63.7206 	 61.9927 	 123.218 	 87.4536 	 487.316010 
3.82128 	 30.085 	 27.7116 	 -63.8218 	 61.9066 	 123.322 	 87.4947 	 487.316010 
3.84735 	 29.2498 	 27.9038 	 -63.7989 	 61.85 	 123.394 	 87.5597 	 495.234009 
3.87292 	 29.2498 	 28.0961 	 -64.0016 	 61.7179 	 123.439 	 87.6245 	 495.234009 
3.89898 	 29.2498 	 28.3083 	 -63.8641 	 61.6928 	 123.594 	 87.6779 	 495.234009 
3.92561 	 28.7736 	 28.4872 	 -63.8282 	 61.645 	 123.702 	 87.7492 	 489.824005 
3.94562 	 28.7736 	 28.666 	 -63.8387 	 61.5815 	 123.805 	 87.8417 	 489.824005 
3.97266 	 28.7736 	 28.8449 	 -63.6843 	 61.5733 	 123.91 	 87.9208 	 489.824005 
3.99963 	 28.7736 	 29.0238 	 -63.5891 	 61.5453 	 123.928 	 88.0399 	 489.824005 
4.02565 	 28.7736 	 29.0818 	 -63.7629 	 61.4675 	 123.881 	 88.1458 	 489.824005 
4.0457 	 28.7736 	 29.1398 	 -63.8359 	 61.4235 	 123.854 	 88.2469 	 489.824005 
4.07265 	 28.7736 	 29.1618 	 -64.1377 	 61.3148 	 123.785 	 88.3366 	 489.824005 
4.09917 	 28.7736 	 29.1838 	 -64.4508 	 61.2022 	 123.723 	 88.4593 	 489.824005 
4.12621 	 30.7153 	 29.2789 	 -64.7512 	 61.069 	 123.673 	 88.557 	 470.091003 
4.14618 	 31.6935 	 29.423 	 -64.8956 	 60.9718 	 123.664 	 88.6443 	 472.071991 
4.1717 	 32.8462 	 29.6247 	 -65.0034 	 60.8674 	 123.647 	 88.7038 	 477.752991 
4.19879 	 32.8462 	 29.8264 	 -65.3193 	 60.6926 	 123.539 	 88.7742 	 477.752991 
4.2261 	 32.8462 	 29.9613 	 -65.8136 	 60.4797 	 123.475 	 88.8408 	 477.752991 
4.25218 	 35.5902 	 30.2365 	 -66.0232 	 60.3153 	 123.553 	 88.908 	 467.479004 
4.27778 	 35.9117 	 30.5279 	 -66.1362 	 60.1781 	 123.718 	 88.9691 	 472.576996 
4.29777 	 35.9117 	 30.8192 	 -66.0885 	 60.0953 	 123.985 	 89.0256 	 472.576996 
4.32419 	 35.9117 	 31.1105 	 -66.3303 	 59.9138 	 124.178 	 89.0655 	 472.576996 
4.3506 	 36.9272 	 31.4944 	 -66.5312 	 59.7144 	 124.257 	 89.1165 	 465.467987 
4.37671 	 36.9272 	 31.8783 	 -66.6966 	 59.5267 	 124.401 	 89.1887 	 465.467987 
4.39764 	 36.9272 	 32.2621 	 -66.8129 	 59.3555 	 124.562 	 89.2722 	 465.467987 
4.42424 	 36.9272 	 32.6698 	 -67.0905 	 59.1204 	 124.652 	 89.3313 	 465.467987 
4.45062 	 36.9272 	 33.0775 	 -67.2822 	 58.9143 	 124.714 	 89.3718 	 465.467987 
4.47565 	 36.9272 	 33.4852 	 -67.3826 	 58.7393 	 124.872 	 89.4374 	 465.467987 
4.4957 	 36.9272 	 33.8929 	 -67.4629 	 58.5709 	 124.999 	 89.5084 	 465.467987 
4.52161 	 36.9272 	 34.3006 	 -67.6834 	 58.3536 	 125.038 	 89.5574 	 465.467987 
4.54768 	 36.9272 	 34.7082 	 -67.8757 	 58.1456 	 125.029 	 89.6022 	 465.467987 
4.57384 	 36.9272 	 35.1159 	 -68.0285 	 57.9509 	 125.106 	 89.6032 	 465.467987 
4.60069 	 36.9272 	 35.5236 	 -68.0058 	 57.8169 	 125.272 	 89.6367 	 465.467987 
4.62673 	 36.9272 	 35.8342 	 -68.1093 	 57.6726 	 125.44 	 89.6533 	 465.467987 
4.64675 	 36.9272 	 36.0959 	 -68.215 	 57.5444 	 125.604 	 89.6124 	 465.467987 
4.67238 	 36.9272 	 36.2999 	 -68.4028 	 57.4074 	 125.705 	 89.5676 	 465.467987 
4.69862 	 36.9272 	 36.504 	 -68.6077 	 57.2642 	 125.751 	 89.5083 	 465.467987 
